PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2018-01-01 - 2018-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1664000,-77.8136,38.5307,299,2018-05-22,0.00
1664000,-77.8136,38.5307,299,2018-05-23,0.48
1664000,-77.8136,38.5307,299,2018-05-24,0.00
1664000,-77.8136,38.5307,299,2018-05-25,0.00
1664000,-77.8136,38.5307,299,2018-05-26,0.00
1664000,-77.8136,38.5307,299,2018-05-27,0.32
1664000,-77.8136,38.5307,299,2018-05-28,0.74
1664000,-77.8136,38.5307,299,2018-05-29,0.02
1664000,-77.8136,38.5307,299,2018-05-30,0.00
1664000,-77.8136,38.5307,299,2018-05-31,0.35
1664000,-77.8136,38.5307,299,2018-06-01,1.22
1664000,-77.8136,38.5307,299,2018-06-02,0.28
1664000,-77.8136,38.5307,299,2018-06-03,2.49
1664000,-77.8136,38.5307,299,2018-06-04,0.81
1664000,-77.8136,38.5307,299,2018-06-05,0.00
1664000,-77.8136,38.5307,299,2018-06-06,0.00
1664000,-77.8136,38.5307,299,2018-06-07,0.00
1664000,-77.8136,38.5307,299,2018-06-08,0.00
1664000,-77.8136,38.5307,299,2018-06-09,0.04
1664000,-77.8136,38.5307,299,2018-06-10,0.62
1664000,-77.8136,38.5307,299,2018-06-11,0.20
1664000,-77.8136,38.5307,299,2018-06-12,0.19
1664000,-77.8136,38.5307,299,2018-06-13,0.00
1664000,-77.8136,38.5307,299,2018-06-14,0.00
1664000,-77.8136,38.5307,299,2018-06-15,0.00
1664000,-77.8136,38.5307,299,2018-06-16,0.00
1664000,-77.8136,38.5307,299,2018-06-17,0.00
1664000,-77.8136,38.5307,299,2018-06-18,0.00
1664000,-77.8136,38.5307,299,2018-06-19,0.00
1664000,-77.8136,38.5307,299,2018-06-20,0.43
1664000,-77.8136,38.5307,299,2018-06-21,0.75
1664000,-77.8136,38.5307,299,2018-06-22,1.45
1664000,-77.8136,38.5307,299,2018-06-23,1.64
1664000,-77.8136,38.5307,299,2018-06-24,0.09
1664000,-77.8136,38.5307,299,2018-06-25,0.10
1664000,-77.8136,38.5307,299,2018-06-26,0.00
1664000,-77.8136,38.5307,299,2018-06-27,0.00
1664000,-77.8136,38.5307,299,2018-06-28,0.00
1664000,-77.8136,38.5307,299,2018-06-29,0.00
1664000,-77.8136,38.5307,299,2018-06-30,0.00

1665500,-78.3400,38.2807,538,2018-01-01,0.00
1665500,-78.3400,38.2807,538,2018-01-02,0.00
1665500,-78.3400,38.2807,538,2018-01-03,0.00
1665500,-78.3400,38.2807,538,2018-01-04,0.00
1665500,-78.3400,38.2807,538,2018-01-05,0.00
1665500,-78.3400,38.2807,538,2018-01-06,0.00
1665500,-78.3400,38.2807,538,2018-01-07,0.00
1665500,-78.3400,38.2807,538,2018-01-08,0.00
1665500,-78.3400,38.2807,538,2018-01-09,0.03
1665500,-78.3400,38.2807,538,2018-01-10,0.00
1665500,-78.3400,38.2807,538,2018-01-11,0.00
1665500,-78.3400,38.2807,538,2018-01-12,0.61
1665500,-78.3400,38.2807,538,2018-01-13,0.75
1665500,-78.3400,38.2807,538,2018-01-14,0.00
1665500,-78.3400,38.2807,538,2018-01-15,0.00
1665500,-78.3400,38.2807,538,2018-01-16,0.00
1665500,-78.3400,38.2807,538,2018-01-17,0.04
1665500,-78.3400,38.2807,538,2018-01-18,0.00
1665500,-78.3400,38.2807,538,2018-01-19,0.00
1665500,-78.3400,38.2807,538,2018-01-20,0.00
1665500,-78.3400,38.2807,538,2018-01-21,0.00
1665500,-78.3400,38.2807,538,2018-01-22,0.00
1665500,-78.3400,38.2807,538,2018-01-23,0.35
1665500,-78.3400,38.2807,538,2018-01-24,0.00
1665500,-78.3400,38.2807,538,2018-01-25,0.00
1665500,-78.3400,38.2807,538,2018-01-26,0.00
1665500,-78.3400,38.2807,538,2018-01-27,0.00
1665500,-78.3400,38.2807,538,2018-01-28,0.02
1665500,-78.3400,38.2807,538,2018-01-29,0.20
1665500,-78.3400,38.2807,538,2018-01-30,0.03
1665500,-78.3400,38.2807,538,2018-01-31,0.00
1665500,-78.3400,38.2807,538,2018-02-01,0.00
1665500,-78.3400,38.2807,538,2018-02-02,0.04
1665500,-78.3400,38.2807,538,2018-02-03,0.00
1665500,-78.3400,38.2807,538,2018-02-04,0.00
1665500,-78.3400,38.2807,538,2018-02-05,1.23
1665500,-78.3400,38.2807,538,2018-02-06,0.00
1665500,-78.3400,38.2807,538,2018-02-07,0.07
1665500,-78.3400,38.2807,538,2018-02-08,0.68
1665500,-78.3400,38.2807,538,2018-02-09,0.00
1665500,-78.3400,38.2807,538,2018-02-10,0.02
1665500,-78.3400,38.2807,538,2018-02-11,1.48
1665500,-78.3400,38.2807,538,2018-02-12,0.38
1665500,-78.3400,38.2807,538,2018-02-13,0.03
1665500,-78.3400,38.2807,538,2018-02-14,0.00
1665500,-78.3400,38.2807,538,2018-02-15,0.03
1665500,-78.3400,38.2807,538,2018-02-16,0.05
1665500,-78.3400,38.2807,538,2018-02-17,0.02
1665500,-78.3400,38.2807,538,2018-02-18,0.38
1665500,-78.3400,38.2807,538,2018-02-19,0.13
1665500,-78.3400,38.2807,538,2018-02-20,0.02
1665500,-78.3400,38.2807,538,2018-02-21,0.00
1665500,-78.3400,38.2807,538,2018-02-22,0.00
1665500,-78.3400,38.2807,538,2018-02-23,0.09
1665500,-78.3400,38.2807,538,2018-02-24,0.02
1665500,-78.3400,38.2807,538,2018-02-25,0.36
1665500,-78.3400,38.2807,538,2018-02-26,0.10
1665500,-78.3400,38.2807,538,2018-02-27,0.02
1665500,-78.3400,38.2807,538,2018-02-28,0.00
1665500,-78.3400,38.2807,538,2018-03-01,0.00
1665500,-78.3400,38.2807,538,2018-03-02,0.07
1665500,-78.3400,38.2807,538,2018-03-03,0.00
1665500,-78.3400,38.2807,538,2018-03-04,0.00
1665500,-78.3400,38.2807,538,2018-03-05,0.00
1665500,-78.3400,38.2807,538,2018-03-06,0.00
1665500,-78.3400,38.2807,538,2018-03-07,0.08
1665500,-78.3400,38.2807,538,2018-03-08,0.00
1665500,-78.3400,38.2807,538,2018-03-09,0.00
1665500,-78.3400,38.2807,538,2018-03-10,0.00
1665500,-78.3400,38.2807,538,2018-03-11,0.00
1665500,-78.3400,38.2807,538,2018-03-12,0.02
1665500,-78.3400,38.2807,538,2018-03-13,0.11
1665500,-78.3400,38.2807,538,2018-03-14,0.00
1665500,-78.3400,38.2807,538,2018-03-15,0.00
1665500,-78.3400,38.2807,538,2018-03-16,0.00
1665500,-78.3400,38.2807,538,2018-03-17,0.00
1665500,-78.3400,38.2807,538,2018-03-18,0.03
1665500,-78.3400,38.2807,538,2018-03-19,0.00
1665500,-78.3400,38.2807,538,2018-03-20,0.55
1665500,-78.3400,38.2807,538,2018-03-21,0.72
1665500,-78.3400,38.2807,538,2018-03-22,0.30
1665500,-78.3400,38.2807,538,2018-03-23,0.00
1665500,-78.3400,38.2807,538,2018-03-24,0.00
1665500,-78.3400,38.2807,538,2018-03-25,0.00
1665500,-78.3400,38.2807,538,2018-03-26,0.00
1665500,-78.3400,38.2807,538,2018-03-27,0.00
1665500,-78.3400,38.2807,538,2018-03-28,0.19
1665500,-78.3400,38.2807,538,2018-03-29,0.05
1665500,-78.3400,38.2807,538,2018-03-30,0.00
1665500,-78.3400,38.2807,538,2018-03-31,0.00
1665500,-78.3400,38.2807,538,2018-04-01,0.00
1665500,-78.3400,38.2807,538,2018-04-02,0.09
1665500,-78.3400,38.2807,538,2018-04-03,0.00
1665500,-78.3400,38.2807,538,2018-04-04,0.00
1665500,-78.3400,38.2807,538,2018-04-05,0.00
1665500,-78.3400,38.2807,538,2018-04-06,0.00
1665500,-78.3400,38.2807,538,2018-04-07,0.02
1665500,-78.3400,38.2807,538,2018-04-08,0.04
1665500,-78.3400,38.2807,538,2018-04-09,0.00
1665500,-78.3400,38.2807,538,2018-04-10,0.02
1665500,-78.3400,38.2807,538,2018-04-11,0.00
1665500,-78.3400,38.2807,538,2018-04-12,0.00
1665500,-78.3400,38.2807,538,2018-04-13,0.00
1665500,-78.3400,38.2807,538,2018-04-14,0.00
1665500,-78.3400,38.2807,538,2018-04-15,0.00
1665500,-78.3400,38.2807,538,2018-04-16,1.73
1665500,-78.3400,38.2807,538,2018-04-17,0.07
1665500,-78.3400,38.2807,538,2018-04-18,0.00
1665500,-78.3400,38.2807,538,2018-04-19,0.03
1665500,-78.3400,38.2807,538,2018-04-20,0.00
1665500,-78.3400,38.2807,538,2018-04-21,0.00
1665500,-78.3400,38.2807,538,2018-04-22,0.00
1665500,-78.3400,38.2807,538,2018-04-23,0.00
1665500,-78.3400,38.2807,538,2018-04-24,0.05
1665500,-78.3400,38.2807,538,2018-04-25,1.38
1665500,-78.3400,38.2807,538,2018-04-26,0.03
1665500,-78.3400,38.2807,538,2018-04-27,0.74
1665500,-78.3400,38.2807,538,2018-04-28,0.04
1665500,-78.3400,38.2807,538,2018-04-29,0.00
1665500,-78.3400,38.2807,538,2018-04-30,0.00
1665500,-78.3400,38.2807,538,2018-05-01,0.00
1665500,-78.3400,38.2807,538,2018-05-02,0.00
1665500,-78.3400,38.2807,538,2018-05-03,0.00
1665500,-78.3400,38.2807,538,2018-05-04,0.00
1665500,-78.3400,38.2807,538,2018-05-05,0.02
1665500,-78.3400,38.2807,538,2018-05-06,0.02
1665500,-78.3400,38.2807,538,2018-05-07,0.08
1665500,-78.3400,38.2807,538,2018-05-08,0.00
1665500,-78.3400,38.2807,538,2018-05-09,0.00
1665500,-78.3400,38.2807,538,2018-05-10,0.00
1665500,-78.3400,38.2807,538,2018-05-11,0.04
1665500,-78.3400,38.2807,538,2018-05-12,0.06
1665500,-78.3400,38.2807,538,2018-05-13,0.05
1665500,-78.3400,38.2807,538,2018-05-14,0.00
1665500,-78.3400,38.2807,538,2018-05-15,1.06
1665500,-78.3400,38.2807,538,2018-05-16,0.33
1665500,-78.3400,38.2807,538,2018-05-17,0.35
1665500,-78.3400,38.2807,538,2018-05-18,0.37
1665500,-78.3400,38.2807,538,2018-05-19,2.61
1665500,-78.3400,38.2807,538,2018-05-20,0.06
1665500,-78.3400,38.2807,538,2018-05-21,0.03
1665500,-78.3400,38.2807,538,2018-05-22,0.04
1665500,-78.3400,38.2807,538,2018-05-23,0.31
1665500,-78.3400,38.2807,538,2018-05-24,0.00
1665500,-78.3400,38.2807,538,2018-05-25,0.00
1665500,-78.3400,38.2807,538,2018-05-26,0.00
1665500,-78.3400,38.2807,538,2018-05-27,0.75
1665500,-78.3400,38.2807,538,2018-05-28,0.60
1665500,-78.3400,38.2807,538,2018-05-29,0.05
1665500,-78.3400,38.2807,538,2018-05-30,0.02
1665500,-78.3400,38.2807,538,2018-05-31,2.64
1665500,-78.3400,38.2807,538,2018-06-01,0.74
1665500,-78.3400,38.2807,538,2018-06-02,0.70
1665500,-78.3400,38.2807,538,2018-06-03,1.39
1665500,-78.3400,38.2807,538,2018-06-04,0.69
1665500,-78.3400,38.2807,538,2018-06-05,0.00
1665500,-78.3400,38.2807,538,2018-06-06,0.00
1665500,-78.3400,38.2807,538,2018-06-07,0.00
1665500,-78.3400,38.2807,538,2018-06-08,0.00
1665500,-78.3400,38.2807,538,2018-06-09,0.04
1665500,-78.3400,38.2807,538,2018-06-10,0.19
1665500,-78.3400,38.2807,538,2018-06-11,0.44
1665500,-78.3400,38.2807,538,2018-06-12,0.59
1665500,-78.3400,38.2807,538,2018-06-13,0.00
1665500,-78.3400,38.2807,538,2018-06-14,0.00
1665500,-78.3400,38.2807,538,2018-06-15,0.00
1665500,-78.3400,38.2807,538,2018-06-16,0.00
1665500,-78.3400,38.2807,538,2018-06-17,0.00
1665500,-78.3400,38.2807,538,2018-06-18,0.01
1665500,-78.3400,38.2807,538,2018-06-19,0.00
1665500,-78.3400,38.2807,538,2018-06-20,0.38
1665500,-78.3400,38.2807,538,2018-06-21,1.25
1665500,-78.3400,38.2807,538,2018-06-22,3.11
1665500,-78.3400,38.2807,538,2018-06-23,0.45
1665500,-78.3400,38.2807,538,2018-06-24,0.22
1665500,-78.3400,38.2807,538,2018-06-25,0.57
1665500,-78.3400,38.2807,538,2018-06-26,0.00
1665500,-78.3400,38.2807,538,2018-06-27,0.03
1665500,-78.3400,38.2807,538,2018-06-28,0.00
1665500,-78.3400,38.2807,538,2018-06-29,0.00
1665500,-78.3400,38.2807,538,2018-06-30,0.00

1666500,-78.0956,38.3251,335,2018-01-01,0.00
1666500,-78.0956,38.3251,335,2018-01-02,0.00
1666500,-78.0956,38.3251,335,2018-01-03,0.00
1666500,-78.0956,38.3251,335,2018-01-04,0.02
1666500,-78.0956,38.3251,335,2018-01-05,0.00
1666500,-78.0956,38.3251,335,2018-01-06,0.00
1666500,-78.0956,38.3251,335,2018-01-07,0.00
1666500,-78.0956,38.3251,335,2018-01-08,0.00
1666500,-78.0956,38.3251,335,2018-01-09,0.07
1666500,-78.0956,38.3251,335,2018-01-10,0.00
1666500,-78.0956,38.3251,335,2018-01-11,0.00
1666500,-78.0956,38.3251,335,2018-01-12,0.41
1666500,-78.0956,38.3251,335,2018-01-13,1.19
1666500,-78.0956,38.3251,335,2018-01-14,0.00
1666500,-78.0956,38.3251,335,2018-01-15,0.00
1666500,-78.0956,38.3251,335,2018-01-16,0.00
1666500,-78.0956,38.3251,335,2018-01-17,0.03
1666500,-78.0956,38.3251,335,2018-01-18,0.00
1666500,-78.0956,38.3251,335,2018-01-19,0.00
1666500,-78.0956,38.3251,335,2018-01-20,0.00
1666500,-78.0956,38.3251,335,2018-01-21,0.00
1666500,-78.0956,38.3251,335,2018-01-22,0.00
1666500,-78.0956,38.3251,335,2018-01-23,0.22
1666500,-78.0956,38.3251,335,2018-01-24,0.00
1666500,-78.0956,38.3251,335,2018-01-25,0.00
1666500,-78.0956,38.3251,335,2018-01-26,0.00
1666500,-78.0956,38.3251,335,2018-01-27,0.00
1666500,-78.0956,38.3251,335,2018-01-28,0.04
1666500,-78.0956,38.3251,335,2018-01-29,0.18
1666500,-78.0956,38.3251,335,2018-01-30,0.08
1666500,-78.0956,38.3251,335,2018-01-31,0.00
1666500,-78.0956,38.3251,335,2018-02-01,0.00
1666500,-78.0956,38.3251,335,2018-02-02,0.06
1666500,-78.0956,38.3251,335,2018-02-03,0.00
1666500,-78.0956,38.3251,335,2018-02-04,0.00
1666500,-78.0956,38.3251,335,2018-02-05,1.22
1666500,-78.0956,38.3251,335,2018-02-06,0.00
1666500,-78.0956,38.3251,335,2018-02-07,0.05
1666500,-78.0956,38.3251,335,2018-02-08,0.55
1666500,-78.0956,38.3251,335,2018-02-09,0.00
1666500,-78.0956,38.3251,335,2018-02-10,0.00
1666500,-78.0956,38.3251,335,2018-02-11,1.56
1666500,-78.0956,38.3251,335,2018-02-12,0.59
1666500,-78.0956,38.3251,335,2018-02-13,0.03
1666500,-78.0956,38.3251,335,2018-02-14,0.00
1666500,-78.0956,38.3251,335,2018-02-15,0.03
1666500,-78.0956,38.3251,335,2018-02-16,0.07
1666500,-78.0956,38.3251,335,2018-02-17,0.02
1666500,-78.0956,38.3251,335,2018-02-18,0.37
1666500,-78.0956,38.3251,335,2018-02-19,0.08
1666500,-78.0956,38.3251,335,2018-02-20,0.02
1666500,-78.0956,38.3251,335,2018-02-21,0.00
1666500,-78.0956,38.3251,335,2018-02-22,0.00
1666500,-78.0956,38.3251,335,2018-02-23,0.10
1666500,-78.0956,38.3251,335,2018-02-24,0.02
1666500,-78.0956,38.3251,335,2018-02-25,0.43
1666500,-78.0956,38.3251,335,2018-02-26,0.11
1666500,-78.0956,38.3251,335,2018-02-27,0.02
1666500,-78.0956,38.3251,335,2018-02-28,0.00
1666500,-78.0956,38.3251,335,2018-03-01,0.00
1666500,-78.0956,38.3251,335,2018-03-02,0.02
1666500,-78.0956,38.3251,335,2018-03-03,0.00
1666500,-78.0956,38.3251,335,2018-03-04,0.00
1666500,-78.0956,38.3251,335,2018-03-05,0.00
1666500,-78.0956,38.3251,335,2018-03-06,0.00
1666500,-78.0956,38.3251,335,2018-03-07,0.09
1666500,-78.0956,38.3251,335,2018-03-08,0.00
1666500,-78.0956,38.3251,335,2018-03-09,0.00
1666500,-78.0956,38.3251,335,2018-03-10,0.00
1666500,-78.0956,38.3251,335,2018-03-11,0.00
1666500,-78.0956,38.3251,335,2018-03-12,0.00
1666500,-78.0956,38.3251,335,2018-03-13,0.06
1666500,-78.0956,38.3251,335,2018-03-14,0.00
1666500,-78.0956,38.3251,335,2018-03-15,0.00
1666500,-78.0956,38.3251,335,2018-03-16,0.00
1666500,-78.0956,38.3251,335,2018-03-17,0.00
1666500,-78.0956,38.3251,335,2018-03-18,0.03
1666500,-78.0956,38.3251,335,2018-03-19,0.00
1666500,-78.0956,38.3251,335,2018-03-20,0.43
1666500,-78.0956,38.3251,335,2018-03-21,0.86
1666500,-78.0956,38.3251,335,2018-03-22,0.33
1666500,-78.0956,38.3251,335,2018-03-23,0.00
1666500,-78.0956,38.3251,335,2018-03-24,0.00
1666500,-78.0956,38.3251,335,2018-03-25,0.00
1666500,-78.0956,38.3251,335,2018-03-26,0.00
1666500,-78.0956,38.3251,335,2018-03-27,0.00
1666500,-78.0956,38.3251,335,2018-03-28,0.19
1666500,-78.0956,38.3251,335,2018-03-29,0.06
1666500,-78.0956,38.3251,335,2018-03-30,0.00
1666500,-78.0956,38.3251,335,2018-03-31,0.00
1666500,-78.0956,38.3251,335,2018-04-01,0.00
1666500,-78.0956,38.3251,335,2018-04-02,0.07
1666500,-78.0956,38.3251,335,2018-04-03,0.00
1666500,-78.0956,38.3251,335,2018-04-04,0.00
1666500,-78.0956,38.3251,335,2018-04-05,0.00
1666500,-78.0956,38.3251,335,2018-04-06,0.00
1666500,-78.0956,38.3251,335,2018-04-07,0.04
1666500,-78.0956,38.3251,335,2018-04-08,0.03
1666500,-78.0956,38.3251,335,2018-04-09,0.00
1666500,-78.0956,38.3251,335,2018-04-10,0.03
1666500,-78.0956,38.3251,335,2018-04-11,0.00
1666500,-78.0956,38.3251,335,2018-04-12,0.00
1666500,-78.0956,38.3251,335,2018-04-13,0.00
1666500,-78.0956,38.3251,335,2018-04-14,0.00
1666500,-78.0956,38.3251,335,2018-04-15,0.00
1666500,-78.0956,38.3251,335,2018-04-16,2.10
1666500,-78.0956,38.3251,335,2018-04-17,0.11
1666500,-78.0956,38.3251,335,2018-04-18,0.00
1666500,-78.0956,38.3251,335,2018-04-19,0.03
1666500,-78.0956,38.3251,335,2018-04-20,0.02
1666500,-78.0956,38.3251,335,2018-04-21,0.00
1666500,-78.0956,38.3251,335,2018-04-22,0.00
1666500,-78.0956,38.3251,335,2018-04-23,0.00
1666500,-78.0956,38.3251,335,2018-04-24,0.08
1666500,-78.0956,38.3251,335,2018-04-25,1.38
1666500,-78.0956,38.3251,335,2018-04-26,0.01
1666500,-78.0956,38.3251,335,2018-04-27,0.67
1666500,-78.0956,38.3251,335,2018-04-28,0.02
1666500,-78.0956,38.3251,335,2018-04-29,0.00
1666500,-78.0956,38.3251,335,2018-04-30,0.00
1666500,-78.0956,38.3251,335,2018-05-01,0.00
1666500,-78.0956,38.3251,335,2018-05-02,0.00
1666500,-78.0956,38.3251,335,2018-05-03,0.00
1666500,-78.0956,38.3251,335,2018-05-04,0.00
1666500,-78.0956,38.3251,335,2018-05-05,0.02
1666500,-78.0956,38.3251,335,2018-05-06,0.03
1666500,-78.0956,38.3251,335,2018-05-07,0.10
1666500,-78.0956,38.3251,335,2018-05-08,0.00
1666500,-78.0956,38.3251,335,2018-05-09,0.00
1666500,-78.0956,38.3251,335,2018-05-10,0.00
1666500,-78.0956,38.3251,335,2018-05-11,0.02
1666500,-78.0956,38.3251,335,2018-05-12,0.05
1666500,-78.0956,38.3251,335,2018-05-13,0.21
1666500,-78.0956,38.3251,335,2018-05-14,0.01
1666500,-78.0956,38.3251,335,2018-05-15,0.57
1666500,-78.0956,38.3251,335,2018-05-16,1.13
1666500,-78.0956,38.3251,335,2018-05-17,0.11
1666500,-78.0956,38.3251,335,2018-05-18,0.38
1666500,-78.0956,38.3251,335,2018-05-19,2.31
1666500,-78.0956,38.3251,335,2018-05-20,0.09
1666500,-78.0956,38.3251,335,2018-05-21,0.15
1666500,-78.0956,38.3251,335,2018-05-22,0.00
1666500,-78.0956,38.3251,335,2018-05-23,0.22
1666500,-78.0956,38.3251,335,2018-05-24,0.00
1666500,-78.0956,38.3251,335,2018-05-25,0.00
1666500,-78.0956,38.3251,335,2018-05-26,0.00
1666500,-78.0956,38.3251,335,2018-05-27,1.05
1666500,-78.0956,38.3251,335,2018-05-28,1.26
1666500,-78.0956,38.3251,335,2018-05-29,0.02
1666500,-78.0956,38.3251,335,2018-05-30,0.01
1666500,-78.0956,38.3251,335,2018-05-31,1.21
1666500,-78.0956,38.3251,335,2018-06-01,0.66
1666500,-78.0956,38.3251,335,2018-06-02,0.39
1666500,-78.0956,38.3251,335,2018-06-03,2.53
1666500,-78.0956,38.3251,335,2018-06-04,0.21
1666500,-78.0956,38.3251,335,2018-06-05,0.00
1666500,-78.0956,38.3251,335,2018-06-06,0.00
1666500,-78.0956,38.3251,335,2018-06-07,0.00
1666500,-78.0956,38.3251,335,2018-06-08,0.00
1666500,-78.0956,38.3251,335,2018-06-09,0.00
1666500,-78.0956,38.3251,335,2018-06-10,0.02
1666500,-78.0956,38.3251,335,2018-06-11,0.12
1666500,-78.0956,38.3251,335,2018-06-12,0.37
1666500,-78.0956,38.3251,335,2018-06-13,0.00
1666500,-78.0956,38.3251,335,2018-06-14,0.00
1666500,-78.0956,38.3251,335,2018-06-15,0.00
1666500,-78.0956,38.3251,335,2018-06-16,0.00
1666500,-78.0956,38.3251,335,2018-06-17,0.00
1666500,-78.0956,38.3251,335,2018-06-18,0.00
1666500,-78.0956,38.3251,335,2018-06-19,0.06
1666500,-78.0956,38.3251,335,2018-06-20,0.57
1666500,-78.0956,38.3251,335,2018-06-21,2.22
1666500,-78.0956,38.3251,335,2018-06-22,3.33
1666500,-78.0956,38.3251,335,2018-06-23,0.22
1666500,-78.0956,38.3251,335,2018-06-24,0.02
1666500,-78.0956,38.3251,335,2018-06-25,0.46
1666500,-78.0956,38.3251,335,2018-06-26,0.00
1666500,-78.0956,38.3251,335,2018-06-27,0.05
1666500,-78.0956,38.3251,335,2018-06-28,0.00
1666500,-78.0956,38.3251,335,2018-06-29,0.00
1666500,-78.0956,38.3251,335,2018-06-30,0.00

1667500,-77.9750,38.3504,377,2018-01-01,0.00
1667500,-77.9750,38.3504,377,2018-01-02,0.00
1667500,-77.9750,38.3504,377,2018-01-03,0.00
1667500,-77.9750,38.3504,377,2018-01-04,0.03
1667500,-77.9750,38.3504,377,2018-01-05,0.00
1667500,-77.9750,38.3504,377,2018-01-06,0.00
1667500,-77.9750,38.3504,377,2018-01-07,0.00
1667500,-77.9750,38.3504,377,2018-01-08,0.00
1667500,-77.9750,38.3504,377,2018-01-09,0.09
1667500,-77.9750,38.3504,377,2018-01-10,0.00
1667500,-77.9750,38.3504,377,2018-01-11,0.00
1667500,-77.9750,38.3504,377,2018-01-12,0.30
1667500,-77.9750,38.3504,377,2018-01-13,1.39
1667500,-77.9750,38.3504,377,2018-01-14,0.00
1667500,-77.9750,38.3504,377,2018-01-15,0.00
1667500,-77.9750,38.3504,377,2018-01-16,0.00
1667500,-77.9750,38.3504,377,2018-01-17,0.03
1667500,-77.9750,38.3504,377,2018-01-18,0.01
1667500,-77.9750,38.3504,377,2018-01-19,0.00
1667500,-77.9750,38.3504,377,2018-01-20,0.00
1667500,-77.9750,38.3504,377,2018-01-21,0.00
1667500,-77.9750,38.3504,377,2018-01-22,0.00
1667500,-77.9750,38.3504,377,2018-01-23,0.13
1667500,-77.9750,38.3504,377,2018-01-24,0.00
1667500,-77.9750,38.3504,377,2018-01-25,0.00
1667500,-77.9750,38.3504,377,2018-01-26,0.00
1667500,-77.9750,38.3504,377,2018-01-27,0.00
1667500,-77.9750,38.3504,377,2018-01-28,0.03
1667500,-77.9750,38.3504,377,2018-01-29,0.19
1667500,-77.9750,38.3504,377,2018-01-30,0.14
1667500,-77.9750,38.3504,377,2018-01-31,0.00
1667500,-77.9750,38.3504,377,2018-02-01,0.00
1667500,-77.9750,38.3504,377,2018-02-02,0.07
1667500,-77.9750,38.3504,377,2018-02-03,0.00
1667500,-77.9750,38.3504,377,2018-02-04,0.00
1667500,-77.9750,38.3504,377,2018-02-05,1.11
1667500,-77.9750,38.3504,377,2018-02-06,0.00
1667500,-77.9750,38.3504,377,2018-02-07,0.04
1667500,-77.9750,38.3504,377,2018-02-08,0.49
1667500,-77.9750,38.3504,377,2018-02-09,0.00
1667500,-77.9750,38.3504,377,2018-02-10,0.00
1667500,-77.9750,38.3504,377,2018-02-11,1.96
1667500,-77.9750,38.3504,377,2018-02-12,0.60
1667500,-77.9750,38.3504,377,2018-02-13,0.04
1667500,-77.9750,38.3504,377,2018-02-14,0.00
1667500,-77.9750,38.3504,377,2018-02-15,0.03
1667500,-77.9750,38.3504,377,2018-02-16,0.07
1667500,-77.9750,38.3504,377,2018-02-17,0.03
1667500,-77.9750,38.3504,377,2018-02-18,0.36
1667500,-77.9750,38.3504,377,2018-02-19,0.07
1667500,-77.9750,38.3504,377,2018-02-20,0.02
1667500,-77.9750,38.3504,377,2018-02-21,0.00
1667500,-77.9750,38.3504,377,2018-02-22,0.00
1667500,-77.9750,38.3504,377,2018-02-23,0.10
1667500,-77.9750,38.3504,377,2018-02-24,0.01
1667500,-77.9750,38.3504,377,2018-02-25,0.35
1667500,-77.9750,38.3504,377,2018-02-26,0.13
1667500,-77.9750,38.3504,377,2018-02-27,0.01
1667500,-77.9750,38.3504,377,2018-02-28,0.00
1667500,-77.9750,38.3504,377,2018-03-01,0.00
1667500,-77.9750,38.3504,377,2018-03-02,0.02
1667500,-77.9750,38.3504,377,2018-03-03,0.00
1667500,-77.9750,38.3504,377,2018-03-04,0.00
1667500,-77.9750,38.3504,377,2018-03-05,0.00
1667500,-77.9750,38.3504,377,2018-03-06,0.00
1667500,-77.9750,38.3504,377,2018-03-07,0.13
1667500,-77.9750,38.3504,377,2018-03-08,0.01
1667500,-77.9750,38.3504,377,2018-03-09,0.00
1667500,-77.9750,38.3504,377,2018-03-10,0.00
1667500,-77.9750,38.3504,377,2018-03-11,0.00
1667500,-77.9750,38.3504,377,2018-03-12,0.00
1667500,-77.9750,38.3504,377,2018-03-13,0.04
1667500,-77.9750,38.3504,377,2018-03-14,0.00
1667500,-77.9750,38.3504,377,2018-03-15,0.00
1667500,-77.9750,38.3504,377,2018-03-16,0.00
1667500,-77.9750,38.3504,377,2018-03-17,0.00
1667500,-77.9750,38.3504,377,2018-03-18,0.02
1667500,-77.9750,38.3504,377,2018-03-19,0.00
1667500,-77.9750,38.3504,377,2018-03-20,0.39
1667500,-77.9750,38.3504,377,2018-03-21,0.76
1667500,-77.9750,38.3504,377,2018-03-22,0.37
1667500,-77.9750,38.3504,377,2018-03-23,0.00
1667500,-77.9750,38.3504,377,2018-03-24,0.00
1667500,-77.9750,38.3504,377,2018-03-25,0.00
1667500,-77.9750,38.3504,377,2018-03-26,0.00
1667500,-77.9750,38.3504,377,2018-03-27,0.00
1667500,-77.9750,38.3504,377,2018-03-28,0.21
1667500,-77.9750,38.3504,377,2018-03-29,0.06
1667500,-77.9750,38.3504,377,2018-03-30,0.00
1667500,-77.9750,38.3504,377,2018-03-31,0.00
