PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2010-07-01 - 2010-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
317159760,-80.6246,37.3396,2073,2010-09-30,0.50
317159760,-80.6246,37.3396,2073,2010-10-01,0.36
317159760,-80.6246,37.3396,2073,2010-10-02,0.00
317159760,-80.6246,37.3396,2073,2010-10-03,0.00
317159760,-80.6246,37.3396,2073,2010-10-04,0.03
317159760,-80.6246,37.3396,2073,2010-10-05,0.00
317159760,-80.6246,37.3396,2073,2010-10-06,0.04
317159760,-80.6246,37.3396,2073,2010-10-07,0.01
317159760,-80.6246,37.3396,2073,2010-10-08,0.00
317159760,-80.6246,37.3396,2073,2010-10-09,0.00
317159760,-80.6246,37.3396,2073,2010-10-10,0.00
317159760,-80.6246,37.3396,2073,2010-10-11,0.00
317159760,-80.6246,37.3396,2073,2010-10-12,0.00
317159760,-80.6246,37.3396,2073,2010-10-13,0.00
317159760,-80.6246,37.3396,2073,2010-10-14,0.70
317159760,-80.6246,37.3396,2073,2010-10-15,0.02
317159760,-80.6246,37.3396,2073,2010-10-16,0.04
317159760,-80.6246,37.3396,2073,2010-10-17,0.00
317159760,-80.6246,37.3396,2073,2010-10-18,0.00
317159760,-80.6246,37.3396,2073,2010-10-19,0.00
317159760,-80.6246,37.3396,2073,2010-10-20,0.42
317159760,-80.6246,37.3396,2073,2010-10-21,0.03
317159760,-80.6246,37.3396,2073,2010-10-22,0.00
317159760,-80.6246,37.3396,2073,2010-10-23,0.00
317159760,-80.6246,37.3396,2073,2010-10-24,0.00
317159760,-80.6246,37.3396,2073,2010-10-25,0.00
317159760,-80.6246,37.3396,2073,2010-10-26,0.05
317159760,-80.6246,37.3396,2073,2010-10-27,0.42
317159760,-80.6246,37.3396,2073,2010-10-28,0.15
317159760,-80.6246,37.3396,2073,2010-10-29,0.00
317159760,-80.6246,37.3396,2073,2010-10-30,0.00
317159760,-80.6246,37.3396,2073,2010-10-31,0.00
317159760,-80.6246,37.3396,2073,2010-11-01,0.00
317159760,-80.6246,37.3396,2073,2010-11-02,0.00
317159760,-80.6246,37.3396,2073,2010-11-03,0.00
317159760,-80.6246,37.3396,2073,2010-11-04,0.94
317159760,-80.6246,37.3396,2073,2010-11-05,0.18
317159760,-80.6246,37.3396,2073,2010-11-06,0.02
317159760,-80.6246,37.3396,2073,2010-11-07,0.00
317159760,-80.6246,37.3396,2073,2010-11-08,0.00
317159760,-80.6246,37.3396,2073,2010-11-09,0.00
317159760,-80.6246,37.3396,2073,2010-11-10,0.00
317159760,-80.6246,37.3396,2073,2010-11-11,0.00
317159760,-80.6246,37.3396,2073,2010-11-12,0.00
317159760,-80.6246,37.3396,2073,2010-11-13,0.00
317159760,-80.6246,37.3396,2073,2010-11-14,0.00
317159760,-80.6246,37.3396,2073,2010-11-15,0.00
317159760,-80.6246,37.3396,2073,2010-11-16,0.51
317159760,-80.6246,37.3396,2073,2010-11-17,0.45
317159760,-80.6246,37.3396,2073,2010-11-18,0.00
317159760,-80.6246,37.3396,2073,2010-11-19,0.00
317159760,-80.6246,37.3396,2073,2010-11-20,0.00
317159760,-80.6246,37.3396,2073,2010-11-21,0.00
317159760,-80.6246,37.3396,2073,2010-11-22,0.00
317159760,-80.6246,37.3396,2073,2010-11-23,0.00
317159760,-80.6246,37.3396,2073,2010-11-24,0.02
317159760,-80.6246,37.3396,2073,2010-11-25,0.02
317159760,-80.6246,37.3396,2073,2010-11-26,0.10
317159760,-80.6246,37.3396,2073,2010-11-27,0.00
317159760,-80.6246,37.3396,2073,2010-11-28,0.00
317159760,-80.6246,37.3396,2073,2010-11-29,0.00
317159760,-80.6246,37.3396,2073,2010-11-30,0.23
317159760,-80.6246,37.3396,2073,2010-12-01,2.28
317159760,-80.6246,37.3396,2073,2010-12-02,0.00
317159760,-80.6246,37.3396,2073,2010-12-03,0.00
317159760,-80.6246,37.3396,2073,2010-12-04,0.00
317159760,-80.6246,37.3396,2073,2010-12-05,0.22
317159760,-80.6246,37.3396,2073,2010-12-06,0.01
317159760,-80.6246,37.3396,2073,2010-12-07,0.00
317159760,-80.6246,37.3396,2073,2010-12-08,0.00
317159760,-80.6246,37.3396,2073,2010-12-09,0.00
317159760,-80.6246,37.3396,2073,2010-12-10,0.00
317159760,-80.6246,37.3396,2073,2010-12-11,0.00
317159760,-80.6246,37.3396,2073,2010-12-12,0.09
317159760,-80.6246,37.3396,2073,2010-12-13,0.06
317159760,-80.6246,37.3396,2073,2010-12-14,0.00
317159760,-80.6246,37.3396,2073,2010-12-15,0.00
317159760,-80.6246,37.3396,2073,2010-12-16,0.19
317159760,-80.6246,37.3396,2073,2010-12-17,0.51
317159760,-80.6246,37.3396,2073,2010-12-18,0.00
317159760,-80.6246,37.3396,2073,2010-12-19,0.00
317159760,-80.6246,37.3396,2073,2010-12-20,0.00
317159760,-80.6246,37.3396,2073,2010-12-21,0.00
317159760,-80.6246,37.3396,2073,2010-12-22,0.00
317159760,-80.6246,37.3396,2073,2010-12-23,0.00
317159760,-80.6246,37.3396,2073,2010-12-24,0.00
317159760,-80.6246,37.3396,2073,2010-12-25,0.08
317159760,-80.6246,37.3396,2073,2010-12-26,0.20
317159760,-80.6246,37.3396,2073,2010-12-27,0.03
317159760,-80.6246,37.3396,2073,2010-12-28,0.00
317159760,-80.6246,37.3396,2073,2010-12-29,0.00
317159760,-80.6246,37.3396,2073,2010-12-30,0.00
317159760,-80.6246,37.3396,2073,2010-12-31,0.00

3173000,-80.7095,37.2682,1909,2010-07-01,0.00
3173000,-80.7095,37.2682,1909,2010-07-02,0.00
3173000,-80.7095,37.2682,1909,2010-07-03,0.00
3173000,-80.7095,37.2682,1909,2010-07-04,0.00
3173000,-80.7095,37.2682,1909,2010-07-05,0.00
3173000,-80.7095,37.2682,1909,2010-07-06,0.00
3173000,-80.7095,37.2682,1909,2010-07-07,0.00
3173000,-80.7095,37.2682,1909,2010-07-08,0.00
3173000,-80.7095,37.2682,1909,2010-07-09,0.00
3173000,-80.7095,37.2682,1909,2010-07-10,0.21
3173000,-80.7095,37.2682,1909,2010-07-11,0.00
3173000,-80.7095,37.2682,1909,2010-07-12,0.00
3173000,-80.7095,37.2682,1909,2010-07-13,0.88
3173000,-80.7095,37.2682,1909,2010-07-14,0.08
3173000,-80.7095,37.2682,1909,2010-07-15,0.00
3173000,-80.7095,37.2682,1909,2010-07-16,0.00
3173000,-80.7095,37.2682,1909,2010-07-17,0.00
3173000,-80.7095,37.2682,1909,2010-07-18,0.31
3173000,-80.7095,37.2682,1909,2010-07-19,0.20
3173000,-80.7095,37.2682,1909,2010-07-20,0.08
3173000,-80.7095,37.2682,1909,2010-07-21,0.41
3173000,-80.7095,37.2682,1909,2010-07-22,0.04
3173000,-80.7095,37.2682,1909,2010-07-23,0.00
3173000,-80.7095,37.2682,1909,2010-07-24,0.00
3173000,-80.7095,37.2682,1909,2010-07-25,0.00
3173000,-80.7095,37.2682,1909,2010-07-26,0.00
3173000,-80.7095,37.2682,1909,2010-07-27,0.00
3173000,-80.7095,37.2682,1909,2010-07-28,0.08
3173000,-80.7095,37.2682,1909,2010-07-29,0.01
3173000,-80.7095,37.2682,1909,2010-07-30,0.00
3173000,-80.7095,37.2682,1909,2010-07-31,0.00
3173000,-80.7095,37.2682,1909,2010-08-01,0.29
3173000,-80.7095,37.2682,1909,2010-08-02,0.00
3173000,-80.7095,37.2682,1909,2010-08-03,0.00
3173000,-80.7095,37.2682,1909,2010-08-04,0.00
3173000,-80.7095,37.2682,1909,2010-08-05,0.08
3173000,-80.7095,37.2682,1909,2010-08-06,0.13
3173000,-80.7095,37.2682,1909,2010-08-07,0.00
3173000,-80.7095,37.2682,1909,2010-08-08,0.00
3173000,-80.7095,37.2682,1909,2010-08-09,0.00
3173000,-80.7095,37.2682,1909,2010-08-10,0.00
3173000,-80.7095,37.2682,1909,2010-08-11,0.40
3173000,-80.7095,37.2682,1909,2010-08-12,0.08
3173000,-80.7095,37.2682,1909,2010-08-13,0.00
3173000,-80.7095,37.2682,1909,2010-08-14,0.00
3173000,-80.7095,37.2682,1909,2010-08-15,0.00
3173000,-80.7095,37.2682,1909,2010-08-16,1.14
3173000,-80.7095,37.2682,1909,2010-08-17,0.08
3173000,-80.7095,37.2682,1909,2010-08-18,0.70
3173000,-80.7095,37.2682,1909,2010-08-19,0.15
3173000,-80.7095,37.2682,1909,2010-08-20,0.25
3173000,-80.7095,37.2682,1909,2010-08-21,0.00
3173000,-80.7095,37.2682,1909,2010-08-22,0.07
3173000,-80.7095,37.2682,1909,2010-08-23,0.00
3173000,-80.7095,37.2682,1909,2010-08-24,0.00
3173000,-80.7095,37.2682,1909,2010-08-25,1.00
3173000,-80.7095,37.2682,1909,2010-08-26,0.02
3173000,-80.7095,37.2682,1909,2010-08-27,0.10
3173000,-80.7095,37.2682,1909,2010-08-28,0.00
3173000,-80.7095,37.2682,1909,2010-08-29,0.00
3173000,-80.7095,37.2682,1909,2010-08-30,0.00
3173000,-80.7095,37.2682,1909,2010-08-31,0.00
3173000,-80.7095,37.2682,1909,2010-09-01,0.00
3173000,-80.7095,37.2682,1909,2010-09-02,0.00
3173000,-80.7095,37.2682,1909,2010-09-03,0.00
3173000,-80.7095,37.2682,1909,2010-09-04,0.00
3173000,-80.7095,37.2682,1909,2010-09-05,0.00
3173000,-80.7095,37.2682,1909,2010-09-06,0.00
3173000,-80.7095,37.2682,1909,2010-09-07,0.00
3173000,-80.7095,37.2682,1909,2010-09-08,0.00
3173000,-80.7095,37.2682,1909,2010-09-09,0.00
3173000,-80.7095,37.2682,1909,2010-09-10,0.00
3173000,-80.7095,37.2682,1909,2010-09-11,0.00
3173000,-80.7095,37.2682,1909,2010-09-12,0.50
3173000,-80.7095,37.2682,1909,2010-09-13,0.00
3173000,-80.7095,37.2682,1909,2010-09-14,0.00
3173000,-80.7095,37.2682,1909,2010-09-15,0.00
3173000,-80.7095,37.2682,1909,2010-09-16,0.00
3173000,-80.7095,37.2682,1909,2010-09-17,0.00
3173000,-80.7095,37.2682,1909,2010-09-18,0.00
3173000,-80.7095,37.2682,1909,2010-09-19,0.00
3173000,-80.7095,37.2682,1909,2010-09-20,0.00
3173000,-80.7095,37.2682,1909,2010-09-21,0.00
3173000,-80.7095,37.2682,1909,2010-09-22,0.00
3173000,-80.7095,37.2682,1909,2010-09-23,0.00
3173000,-80.7095,37.2682,1909,2010-09-24,0.00
3173000,-80.7095,37.2682,1909,2010-09-25,0.00
3173000,-80.7095,37.2682,1909,2010-09-26,0.08
3173000,-80.7095,37.2682,1909,2010-09-27,1.24
3173000,-80.7095,37.2682,1909,2010-09-28,1.38
3173000,-80.7095,37.2682,1909,2010-09-29,0.01
3173000,-80.7095,37.2682,1909,2010-09-30,0.44
3173000,-80.7095,37.2682,1909,2010-10-01,0.24
3173000,-80.7095,37.2682,1909,2010-10-02,0.00
3173000,-80.7095,37.2682,1909,2010-10-03,0.00
3173000,-80.7095,37.2682,1909,2010-10-04,0.03
3173000,-80.7095,37.2682,1909,2010-10-05,0.00
3173000,-80.7095,37.2682,1909,2010-10-06,0.03
3173000,-80.7095,37.2682,1909,2010-10-07,0.00
3173000,-80.7095,37.2682,1909,2010-10-08,0.00
3173000,-80.7095,37.2682,1909,2010-10-09,0.00
3173000,-80.7095,37.2682,1909,2010-10-10,0.00
3173000,-80.7095,37.2682,1909,2010-10-11,0.00
3173000,-80.7095,37.2682,1909,2010-10-12,0.00
3173000,-80.7095,37.2682,1909,2010-10-13,0.00
3173000,-80.7095,37.2682,1909,2010-10-14,0.61
3173000,-80.7095,37.2682,1909,2010-10-15,0.01
3173000,-80.7095,37.2682,1909,2010-10-16,0.05
3173000,-80.7095,37.2682,1909,2010-10-17,0.00
3173000,-80.7095,37.2682,1909,2010-10-18,0.00
3173000,-80.7095,37.2682,1909,2010-10-19,0.00
3173000,-80.7095,37.2682,1909,2010-10-20,0.40
3173000,-80.7095,37.2682,1909,2010-10-21,0.07
3173000,-80.7095,37.2682,1909,2010-10-22,0.00
3173000,-80.7095,37.2682,1909,2010-10-23,0.00
3173000,-80.7095,37.2682,1909,2010-10-24,0.00
3173000,-80.7095,37.2682,1909,2010-10-25,0.00
3173000,-80.7095,37.2682,1909,2010-10-26,0.09
3173000,-80.7095,37.2682,1909,2010-10-27,0.59
3173000,-80.7095,37.2682,1909,2010-10-28,0.20
3173000,-80.7095,37.2682,1909,2010-10-29,0.00
3173000,-80.7095,37.2682,1909,2010-10-30,0.00
3173000,-80.7095,37.2682,1909,2010-10-31,0.00
3173000,-80.7095,37.2682,1909,2010-11-01,0.00
3173000,-80.7095,37.2682,1909,2010-11-02,0.00
3173000,-80.7095,37.2682,1909,2010-11-03,0.00
3173000,-80.7095,37.2682,1909,2010-11-04,0.83
3173000,-80.7095,37.2682,1909,2010-11-05,0.15
3173000,-80.7095,37.2682,1909,2010-11-06,0.01
3173000,-80.7095,37.2682,1909,2010-11-07,0.00
3173000,-80.7095,37.2682,1909,2010-11-08,0.00
3173000,-80.7095,37.2682,1909,2010-11-09,0.00
3173000,-80.7095,37.2682,1909,2010-11-10,0.00
3173000,-80.7095,37.2682,1909,2010-11-11,0.00
3173000,-80.7095,37.2682,1909,2010-11-12,0.00
3173000,-80.7095,37.2682,1909,2010-11-13,0.00
3173000,-80.7095,37.2682,1909,2010-11-14,0.00
3173000,-80.7095,37.2682,1909,2010-11-15,0.00
3173000,-80.7095,37.2682,1909,2010-11-16,0.46
3173000,-80.7095,37.2682,1909,2010-11-17,0.45
3173000,-80.7095,37.2682,1909,2010-11-18,0.00
3173000,-80.7095,37.2682,1909,2010-11-19,0.00
3173000,-80.7095,37.2682,1909,2010-11-20,0.00
3173000,-80.7095,37.2682,1909,2010-11-21,0.00
3173000,-80.7095,37.2682,1909,2010-11-22,0.00
3173000,-80.7095,37.2682,1909,2010-11-23,0.00
3173000,-80.7095,37.2682,1909,2010-11-24,0.00
3173000,-80.7095,37.2682,1909,2010-11-25,0.00
3173000,-80.7095,37.2682,1909,2010-11-26,0.00
3173000,-80.7095,37.2682,1909,2010-11-27,0.00
3173000,-80.7095,37.2682,1909,2010-11-28,0.00
3173000,-80.7095,37.2682,1909,2010-11-29,0.00
3173000,-80.7095,37.2682,1909,2010-11-30,0.30
3173000,-80.7095,37.2682,1909,2010-12-01,2.29
3173000,-80.7095,37.2682,1909,2010-12-02,0.00
3173000,-80.7095,37.2682,1909,2010-12-03,0.00
3173000,-80.7095,37.2682,1909,2010-12-04,0.00
3173000,-80.7095,37.2682,1909,2010-12-05,0.21
3173000,-80.7095,37.2682,1909,2010-12-06,0.00
3173000,-80.7095,37.2682,1909,2010-12-07,0.00
3173000,-80.7095,37.2682,1909,2010-12-08,0.00
3173000,-80.7095,37.2682,1909,2010-12-09,0.00
3173000,-80.7095,37.2682,1909,2010-12-10,0.00
3173000,-80.7095,37.2682,1909,2010-12-11,0.00
3173000,-80.7095,37.2682,1909,2010-12-12,0.09
3173000,-80.7095,37.2682,1909,2010-12-13,0.06
3173000,-80.7095,37.2682,1909,2010-12-14,0.00
3173000,-80.7095,37.2682,1909,2010-12-15,0.00
3173000,-80.7095,37.2682,1909,2010-12-16,0.15
3173000,-80.7095,37.2682,1909,2010-12-17,0.51
3173000,-80.7095,37.2682,1909,2010-12-18,0.00
3173000,-80.7095,37.2682,1909,2010-12-19,0.00
3173000,-80.7095,37.2682,1909,2010-12-20,0.00
3173000,-80.7095,37.2682,1909,2010-12-21,0.00
3173000,-80.7095,37.2682,1909,2010-12-22,0.00
3173000,-80.7095,37.2682,1909,2010-12-23,0.00
3173000,-80.7095,37.2682,1909,2010-12-24,0.00
3173000,-80.7095,37.2682,1909,2010-12-25,0.06
3173000,-80.7095,37.2682,1909,2010-12-26,0.13
3173000,-80.7095,37.2682,1909,2010-12-27,0.03
3173000,-80.7095,37.2682,1909,2010-12-28,0.00
3173000,-80.7095,37.2682,1909,2010-12-29,0.00
3173000,-80.7095,37.2682,1909,2010-12-30,0.00
3173000,-80.7095,37.2682,1909,2010-12-31,0.00

3175500,-80.8498,37.3057,2585,2010-07-01,0.00
3175500,-80.8498,37.3057,2585,2010-07-02,0.00
3175500,-80.8498,37.3057,2585,2010-07-03,0.00
3175500,-80.8498,37.3057,2585,2010-07-04,0.00
3175500,-80.8498,37.3057,2585,2010-07-05,0.00
3175500,-80.8498,37.3057,2585,2010-07-06,0.00
3175500,-80.8498,37.3057,2585,2010-07-07,0.00
3175500,-80.8498,37.3057,2585,2010-07-08,0.00
3175500,-80.8498,37.3057,2585,2010-07-09,0.00
3175500,-80.8498,37.3057,2585,2010-07-10,0.16
3175500,-80.8498,37.3057,2585,2010-07-11,0.00
3175500,-80.8498,37.3057,2585,2010-07-12,0.00
3175500,-80.8498,37.3057,2585,2010-07-13,1.36
3175500,-80.8498,37.3057,2585,2010-07-14,0.13
3175500,-80.8498,37.3057,2585,2010-07-15,0.00
3175500,-80.8498,37.3057,2585,2010-07-16,0.00
3175500,-80.8498,37.3057,2585,2010-07-17,0.00
3175500,-80.8498,37.3057,2585,2010-07-18,1.06
3175500,-80.8498,37.3057,2585,2010-07-19,0.11
3175500,-80.8498,37.3057,2585,2010-07-20,0.12
3175500,-80.8498,37.3057,2585,2010-07-21,0.39
3175500,-80.8498,37.3057,2585,2010-07-22,0.05
3175500,-80.8498,37.3057,2585,2010-07-23,0.00
3175500,-80.8498,37.3057,2585,2010-07-24,0.00
3175500,-80.8498,37.3057,2585,2010-07-25,0.00
3175500,-80.8498,37.3057,2585,2010-07-26,0.00
3175500,-80.8498,37.3057,2585,2010-07-27,0.00
3175500,-80.8498,37.3057,2585,2010-07-28,0.13
3175500,-80.8498,37.3057,2585,2010-07-29,0.03
3175500,-80.8498,37.3057,2585,2010-07-30,0.00
3175500,-80.8498,37.3057,2585,2010-07-31,0.00
3175500,-80.8498,37.3057,2585,2010-08-01,0.22
3175500,-80.8498,37.3057,2585,2010-08-02,0.00
3175500,-80.8498,37.3057,2585,2010-08-03,0.00
3175500,-80.8498,37.3057,2585,2010-08-04,0.00
3175500,-80.8498,37.3057,2585,2010-08-05,0.21
3175500,-80.8498,37.3057,2585,2010-08-06,0.12
3175500,-80.8498,37.3057,2585,2010-08-07,0.00
3175500,-80.8498,37.3057,2585,2010-08-08,0.00
3175500,-80.8498,37.3057,2585,2010-08-09,0.00
3175500,-80.8498,37.3057,2585,2010-08-10,0.00
3175500,-80.8498,37.3057,2585,2010-08-11,0.12
3175500,-80.8498,37.3057,2585,2010-08-12,0.00
3175500,-80.8498,37.3057,2585,2010-08-13,0.00
3175500,-80.8498,37.3057,2585,2010-08-14,0.00
3175500,-80.8498,37.3057,2585,2010-08-15,0.00
3175500,-80.8498,37.3057,2585,2010-08-16,0.52
3175500,-80.8498,37.3057,2585,2010-08-17,0.25
3175500,-80.8498,37.3057,2585,2010-08-18,0.58
3175500,-80.8498,37.3057,2585,2010-08-19,0.14
3175500,-80.8498,37.3057,2585,2010-08-20,0.17
3175500,-80.8498,37.3057,2585,2010-08-21,0.00
3175500,-80.8498,37.3057,2585,2010-08-22,0.06
3175500,-80.8498,37.3057,2585,2010-08-23,0.00
3175500,-80.8498,37.3057,2585,2010-08-24,0.00
3175500,-80.8498,37.3057,2585,2010-08-25,0.90
3175500,-80.8498,37.3057,2585,2010-08-26,0.01
3175500,-80.8498,37.3057,2585,2010-08-27,0.05
3175500,-80.8498,37.3057,2585,2010-08-28,0.00
3175500,-80.8498,37.3057,2585,2010-08-29,0.00
3175500,-80.8498,37.3057,2585,2010-08-30,0.00
3175500,-80.8498,37.3057,2585,2010-08-31,0.00
3175500,-80.8498,37.3057,2585,2010-09-01,0.00
3175500,-80.8498,37.3057,2585,2010-09-02,0.00
3175500,-80.8498,37.3057,2585,2010-09-03,0.00
3175500,-80.8498,37.3057,2585,2010-09-04,0.00
3175500,-80.8498,37.3057,2585,2010-09-05,0.00
3175500,-80.8498,37.3057,2585,2010-09-06,0.00
3175500,-80.8498,37.3057,2585,2010-09-07,0.00
3175500,-80.8498,37.3057,2585,2010-09-08,0.00
3175500,-80.8498,37.3057,2585,2010-09-09,0.00
3175500,-80.8498,37.3057,2585,2010-09-10,0.00
3175500,-80.8498,37.3057,2585,2010-09-11,0.00
3175500,-80.8498,37.3057,2585,2010-09-12,0.29
3175500,-80.8498,37.3057,2585,2010-09-13,0.00
3175500,-80.8498,37.3057,2585,2010-09-14,0.00
3175500,-80.8498,37.3057,2585,2010-09-15,0.00
3175500,-80.8498,37.3057,2585,2010-09-16,0.00
3175500,-80.8498,37.3057,2585,2010-09-17,0.00
3175500,-80.8498,37.3057,2585,2010-09-18,0.00
3175500,-80.8498,37.3057,2585,2010-09-19,0.00
3175500,-80.8498,37.3057,2585,2010-09-20,0.00
3175500,-80.8498,37.3057,2585,2010-09-21,0.00
3175500,-80.8498,37.3057,2585,2010-09-22,0.00
3175500,-80.8498,37.3057,2585,2010-09-23,0.05
3175500,-80.8498,37.3057,2585,2010-09-24,0.00
3175500,-80.8498,37.3057,2585,2010-09-25,0.00
3175500,-80.8498,37.3057,2585,2010-09-26,0.04
3175500,-80.8498,37.3057,2585,2010-09-27,1.08
3175500,-80.8498,37.3057,2585,2010-09-28,0.93
3175500,-80.8498,37.3057,2585,2010-09-29,0.00
3175500,-80.8498,37.3057,2585,2010-09-30,0.47
3175500,-80.8498,37.3057,2585,2010-10-01,0.28
3175500,-80.8498,37.3057,2585,2010-10-02,0.00
3175500,-80.8498,37.3057,2585,2010-10-03,0.00
3175500,-80.8498,37.3057,2585,2010-10-04,0.03
3175500,-80.8498,37.3057,2585,2010-10-05,0.05
3175500,-80.8498,37.3057,2585,2010-10-06,0.03
3175500,-80.8498,37.3057,2585,2010-10-07,0.00
3175500,-80.8498,37.3057,2585,2010-10-08,0.00
3175500,-80.8498,37.3057,2585,2010-10-09,0.00
3175500,-80.8498,37.3057,2585,2010-10-10,0.00
3175500,-80.8498,37.3057,2585,2010-10-11,0.00
3175500,-80.8498,37.3057,2585,2010-10-12,0.00
3175500,-80.8498,37.3057,2585,2010-10-13,0.01
3175500,-80.8498,37.3057,2585,2010-10-14,0.49
3175500,-80.8498,37.3057,2585,2010-10-15,0.03
3175500,-80.8498,37.3057,2585,2010-10-16,0.04
3175500,-80.8498,37.3057,2585,2010-10-17,0.00
3175500,-80.8498,37.3057,2585,2010-10-18,0.00
3175500,-80.8498,37.3057,2585,2010-10-19,0.00
3175500,-80.8498,37.3057,2585,2010-10-20,0.36
3175500,-80.8498,37.3057,2585,2010-10-21,0.03
3175500,-80.8498,37.3057,2585,2010-10-22,0.00
3175500,-80.8498,37.3057,2585,2010-10-23,0.00
3175500,-80.8498,37.3057,2585,2010-10-24,0.00
3175500,-80.8498,37.3057,2585,2010-10-25,0.00
3175500,-80.8498,37.3057,2585,2010-10-26,0.12
3175500,-80.8498,37.3057,2585,2010-10-27,0.59
3175500,-80.8498,37.3057,2585,2010-10-28,0.12
3175500,-80.8498,37.3057,2585,2010-10-29,0.00
3175500,-80.8498,37.3057,2585,2010-10-30,0.00
3175500,-80.8498,37.3057,2585,2010-10-31,0.00
3175500,-80.8498,37.3057,2585,2010-11-01,0.00
3175500,-80.8498,37.3057,2585,2010-11-02,0.00
3175500,-80.8498,37.3057,2585,2010-11-03,0.00
3175500,-80.8498,37.3057,2585,2010-11-04,0.89
3175500,-80.8498,37.3057,2585,2010-11-05,0.17
3175500,-80.8498,37.3057,2585,2010-11-06,0.09
3175500,-80.8498,37.3057,2585,2010-11-07,0.00
3175500,-80.8498,37.3057,2585,2010-11-08,0.00
3175500,-80.8498,37.3057,2585,2010-11-09,0.00
3175500,-80.8498,37.3057,2585,2010-11-10,0.00
3175500,-80.8498,37.3057,2585,2010-11-11,0.00
3175500,-80.8498,37.3057,2585,2010-11-12,0.00
3175500,-80.8498,37.3057,2585,2010-11-13,0.00
3175500,-80.8498,37.3057,2585,2010-11-14,0.00
3175500,-80.8498,37.3057,2585,2010-11-15,0.00
3175500,-80.8498,37.3057,2585,2010-11-16,0.47
3175500,-80.8498,37.3057,2585,2010-11-17,0.34
3175500,-80.8498,37.3057,2585,2010-11-18,0.00
3175500,-80.8498,37.3057,2585,2010-11-19,0.00
3175500,-80.8498,37.3057,2585,2010-11-20,0.00
3175500,-80.8498,37.3057,2585,2010-11-21,0.00
3175500,-80.8498,37.3057,2585,2010-11-22,0.00
3175500,-80.8498,37.3057,2585,2010-11-23,0.00
3175500,-80.8498,37.3057,2585,2010-11-24,0.01
3175500,-80.8498,37.3057,2585,2010-11-25,0.00
3175500,-80.8498,37.3057,2585,2010-11-26,0.11
3175500,-80.8498,37.3057,2585,2010-11-27,0.00
3175500,-80.8498,37.3057,2585,2010-11-28,0.00
3175500,-80.8498,37.3057,2585,2010-11-29,0.00
3175500,-80.8498,37.3057,2585,2010-11-30,0.26
3175500,-80.8498,37.3057,2585,2010-12-01,2.25
3175500,-80.8498,37.3057,2585,2010-12-02,0.00
3175500,-80.8498,37.3057,2585,2010-12-03,0.00
3175500,-80.8498,37.3057,2585,2010-12-04,0.00
3175500,-80.8498,37.3057,2585,2010-12-05,0.24
3175500,-80.8498,37.3057,2585,2010-12-06,0.05
3175500,-80.8498,37.3057,2585,2010-12-07,0.01
3175500,-80.8498,37.3057,2585,2010-12-08,0.00
3175500,-80.8498,37.3057,2585,2010-12-09,0.00
3175500,-80.8498,37.3057,2585,2010-12-10,0.00
3175500,-80.8498,37.3057,2585,2010-12-11,0.00
3175500,-80.8498,37.3057,2585,2010-12-12,0.11
3175500,-80.8498,37.3057,2585,2010-12-13,0.21
3175500,-80.8498,37.3057,2585,2010-12-14,0.04
3175500,-80.8498,37.3057,2585,2010-12-15,0.00
3175500,-80.8498,37.3057,2585,2010-12-16,0.18
3175500,-80.8498,37.3057,2585,2010-12-17,0.64
3175500,-80.8498,37.3057,2585,2010-12-18,0.00
3175500,-80.8498,37.3057,2585,2010-12-19,0.00
3175500,-80.8498,37.3057,2585,2010-12-20,0.00
3175500,-80.8498,37.3057,2585,2010-12-21,0.00
3175500,-80.8498,37.3057,2585,2010-12-22,0.00
3175500,-80.8498,37.3057,2585,2010-12-23,0.00
3175500,-80.8498,37.3057,2585,2010-12-24,0.00
3175500,-80.8498,37.3057,2585,2010-12-25,0.12
3175500,-80.8498,37.3057,2585,2010-12-26,0.16
3175500,-80.8498,37.3057,2585,2010-12-27,0.06
3175500,-80.8498,37.3057,2585,2010-12-28,0.00
3175500,-80.8498,37.3057,2585,2010-12-29,0.00
3175500,-80.8498,37.3057,2585,2010-12-30,0.00
3175500,-80.8498,37.3057,2585,2010-12-31,0.00

3176500,-80.8606,37.3729,1801,2010-07-01,0.00
3176500,-80.8606,37.3729,1801,2010-07-02,0.00
3176500,-80.8606,37.3729,1801,2010-07-03,0.00
3176500,-80.8606,37.3729,1801,2010-07-04,0.00
3176500,-80.8606,37.3729,1801,2010-07-05,0.00
3176500,-80.8606,37.3729,1801,2010-07-06,0.00
3176500,-80.8606,37.3729,1801,2010-07-07,0.00
3176500,-80.8606,37.3729,1801,2010-07-08,0.00
3176500,-80.8606,37.3729,1801,2010-07-09,0.00
3176500,-80.8606,37.3729,1801,2010-07-10,0.34
3176500,-80.8606,37.3729,1801,2010-07-11,0.00
3176500,-80.8606,37.3729,1801,2010-07-12,0.00
3176500,-80.8606,37.3729,1801,2010-07-13,1.36
3176500,-80.8606,37.3729,1801,2010-07-14,0.17
