PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2017-01-01 - 2017-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2055000,-79.9386,37.2585,1063,2017-01-16,0.14
2055000,-79.9386,37.2585,1063,2017-01-17,0.02
2055000,-79.9386,37.2585,1063,2017-01-18,0.17
2055000,-79.9386,37.2585,1063,2017-01-19,0.00
2055000,-79.9386,37.2585,1063,2017-01-20,0.18
2055000,-79.9386,37.2585,1063,2017-01-21,0.19
2055000,-79.9386,37.2585,1063,2017-01-22,0.22
2055000,-79.9386,37.2585,1063,2017-01-23,1.18
2055000,-79.9386,37.2585,1063,2017-01-24,0.87
2055000,-79.9386,37.2585,1063,2017-01-25,0.00
2055000,-79.9386,37.2585,1063,2017-01-26,0.00
2055000,-79.9386,37.2585,1063,2017-01-27,0.00
2055000,-79.9386,37.2585,1063,2017-01-28,0.00
2055000,-79.9386,37.2585,1063,2017-01-29,0.00
2055000,-79.9386,37.2585,1063,2017-01-30,0.06
2055000,-79.9386,37.2585,1063,2017-01-31,0.00
2055000,-79.9386,37.2585,1063,2017-02-01,0.00
2055000,-79.9386,37.2585,1063,2017-02-02,0.00
2055000,-79.9386,37.2585,1063,2017-02-03,0.00
2055000,-79.9386,37.2585,1063,2017-02-04,0.00
2055000,-79.9386,37.2585,1063,2017-02-05,0.00
2055000,-79.9386,37.2585,1063,2017-02-06,0.00
2055000,-79.9386,37.2585,1063,2017-02-07,0.00
2055000,-79.9386,37.2585,1063,2017-02-08,0.00
2055000,-79.9386,37.2585,1063,2017-02-09,0.22
2055000,-79.9386,37.2585,1063,2017-02-10,0.00
2055000,-79.9386,37.2585,1063,2017-02-11,0.00
2055000,-79.9386,37.2585,1063,2017-02-12,0.00
2055000,-79.9386,37.2585,1063,2017-02-13,0.00
2055000,-79.9386,37.2585,1063,2017-02-14,0.00
2055000,-79.9386,37.2585,1063,2017-02-15,0.15
2055000,-79.9386,37.2585,1063,2017-02-16,0.01
2055000,-79.9386,37.2585,1063,2017-02-17,0.00
2055000,-79.9386,37.2585,1063,2017-02-18,0.00
2055000,-79.9386,37.2585,1063,2017-02-19,0.01
2055000,-79.9386,37.2585,1063,2017-02-20,0.00
2055000,-79.9386,37.2585,1063,2017-02-21,0.00
2055000,-79.9386,37.2585,1063,2017-02-22,0.02
2055000,-79.9386,37.2585,1063,2017-02-23,0.16
2055000,-79.9386,37.2585,1063,2017-02-24,0.00
2055000,-79.9386,37.2585,1063,2017-02-25,0.00
2055000,-79.9386,37.2585,1063,2017-02-26,0.01
2055000,-79.9386,37.2585,1063,2017-02-27,0.00
2055000,-79.9386,37.2585,1063,2017-02-28,0.00
2055000,-79.9386,37.2585,1063,2017-03-01,0.23
2055000,-79.9386,37.2585,1063,2017-03-02,0.25
2055000,-79.9386,37.2585,1063,2017-03-03,0.00
2055000,-79.9386,37.2585,1063,2017-03-04,0.00
2055000,-79.9386,37.2585,1063,2017-03-05,0.00
2055000,-79.9386,37.2585,1063,2017-03-06,0.00
2055000,-79.9386,37.2585,1063,2017-03-07,0.00
2055000,-79.9386,37.2585,1063,2017-03-08,0.13
2055000,-79.9386,37.2585,1063,2017-03-09,0.00
2055000,-79.9386,37.2585,1063,2017-03-10,0.00
2055000,-79.9386,37.2585,1063,2017-03-11,0.00
2055000,-79.9386,37.2585,1063,2017-03-12,0.00
2055000,-79.9386,37.2585,1063,2017-03-13,0.00
2055000,-79.9386,37.2585,1063,2017-03-14,0.38
2055000,-79.9386,37.2585,1063,2017-03-15,0.00
2055000,-79.9386,37.2585,1063,2017-03-16,0.00
2055000,-79.9386,37.2585,1063,2017-03-17,0.00
2055000,-79.9386,37.2585,1063,2017-03-18,0.30
2055000,-79.9386,37.2585,1063,2017-03-19,0.11
2055000,-79.9386,37.2585,1063,2017-03-20,0.01
2055000,-79.9386,37.2585,1063,2017-03-21,0.02
2055000,-79.9386,37.2585,1063,2017-03-22,0.00
2055000,-79.9386,37.2585,1063,2017-03-23,0.00
2055000,-79.9386,37.2585,1063,2017-03-24,0.00
2055000,-79.9386,37.2585,1063,2017-03-25,0.00
2055000,-79.9386,37.2585,1063,2017-03-26,0.00
2055000,-79.9386,37.2585,1063,2017-03-27,0.11
2055000,-79.9386,37.2585,1063,2017-03-28,0.34
2055000,-79.9386,37.2585,1063,2017-03-29,0.06
2055000,-79.9386,37.2585,1063,2017-03-30,0.00
2055000,-79.9386,37.2585,1063,2017-03-31,0.58
2055000,-79.9386,37.2585,1063,2017-04-01,0.73
2055000,-79.9386,37.2585,1063,2017-04-02,0.00
2055000,-79.9386,37.2585,1063,2017-04-03,0.00
2055000,-79.9386,37.2585,1063,2017-04-04,0.78
2055000,-79.9386,37.2585,1063,2017-04-05,0.00
2055000,-79.9386,37.2585,1063,2017-04-06,0.25
2055000,-79.9386,37.2585,1063,2017-04-07,0.06
2055000,-79.9386,37.2585,1063,2017-04-08,0.00
2055000,-79.9386,37.2585,1063,2017-04-09,0.00
2055000,-79.9386,37.2585,1063,2017-04-10,0.00
2055000,-79.9386,37.2585,1063,2017-04-11,0.00
2055000,-79.9386,37.2585,1063,2017-04-12,0.00
2055000,-79.9386,37.2585,1063,2017-04-13,0.00
2055000,-79.9386,37.2585,1063,2017-04-14,0.00
2055000,-79.9386,37.2585,1063,2017-04-15,0.00
2055000,-79.9386,37.2585,1063,2017-04-16,0.16
2055000,-79.9386,37.2585,1063,2017-04-17,0.00
2055000,-79.9386,37.2585,1063,2017-04-18,0.13
2055000,-79.9386,37.2585,1063,2017-04-19,0.10
2055000,-79.9386,37.2585,1063,2017-04-20,0.10
2055000,-79.9386,37.2585,1063,2017-04-21,0.08
2055000,-79.9386,37.2585,1063,2017-04-22,0.25
2055000,-79.9386,37.2585,1063,2017-04-23,0.63
2055000,-79.9386,37.2585,1063,2017-04-24,1.64
2055000,-79.9386,37.2585,1063,2017-04-25,2.24
2055000,-79.9386,37.2585,1063,2017-04-26,0.12
2055000,-79.9386,37.2585,1063,2017-04-27,0.00
2055000,-79.9386,37.2585,1063,2017-04-28,0.07
2055000,-79.9386,37.2585,1063,2017-04-29,0.00
2055000,-79.9386,37.2585,1063,2017-04-30,0.00
2055000,-79.9386,37.2585,1063,2017-05-01,0.02
2055000,-79.9386,37.2585,1063,2017-05-02,0.29
2055000,-79.9386,37.2585,1063,2017-05-03,0.00
2055000,-79.9386,37.2585,1063,2017-05-04,0.00
2055000,-79.9386,37.2585,1063,2017-05-05,3.03
2055000,-79.9386,37.2585,1063,2017-05-06,0.03
2055000,-79.9386,37.2585,1063,2017-05-07,0.00
2055000,-79.9386,37.2585,1063,2017-05-08,0.00
2055000,-79.9386,37.2585,1063,2017-05-09,0.00
2055000,-79.9386,37.2585,1063,2017-05-10,0.52
2055000,-79.9386,37.2585,1063,2017-05-11,0.05
2055000,-79.9386,37.2585,1063,2017-05-12,0.20
2055000,-79.9386,37.2585,1063,2017-05-13,1.10
2055000,-79.9386,37.2585,1063,2017-05-14,0.00
2055000,-79.9386,37.2585,1063,2017-05-15,0.00
2055000,-79.9386,37.2585,1063,2017-05-16,0.00
2055000,-79.9386,37.2585,1063,2017-05-17,0.00
2055000,-79.9386,37.2585,1063,2017-05-18,0.00
2055000,-79.9386,37.2585,1063,2017-05-19,0.00
2055000,-79.9386,37.2585,1063,2017-05-20,0.07
2055000,-79.9386,37.2585,1063,2017-05-21,0.29
2055000,-79.9386,37.2585,1063,2017-05-22,0.59
2055000,-79.9386,37.2585,1063,2017-05-23,0.16
2055000,-79.9386,37.2585,1063,2017-05-24,1.23
2055000,-79.9386,37.2585,1063,2017-05-25,1.42
2055000,-79.9386,37.2585,1063,2017-05-26,0.04
2055000,-79.9386,37.2585,1063,2017-05-27,0.00
2055000,-79.9386,37.2585,1063,2017-05-28,0.00
2055000,-79.9386,37.2585,1063,2017-05-29,0.00
2055000,-79.9386,37.2585,1063,2017-05-30,0.00
2055000,-79.9386,37.2585,1063,2017-05-31,0.00
2055000,-79.9386,37.2585,1063,2017-06-01,0.05
2055000,-79.9386,37.2585,1063,2017-06-02,0.00
2055000,-79.9386,37.2585,1063,2017-06-03,0.00
2055000,-79.9386,37.2585,1063,2017-06-04,0.00
2055000,-79.9386,37.2585,1063,2017-06-05,0.21
2055000,-79.9386,37.2585,1063,2017-06-06,0.67
2055000,-79.9386,37.2585,1063,2017-06-07,0.00
2055000,-79.9386,37.2585,1063,2017-06-08,0.04
2055000,-79.9386,37.2585,1063,2017-06-09,0.00
2055000,-79.9386,37.2585,1063,2017-06-10,0.00
2055000,-79.9386,37.2585,1063,2017-06-11,0.00
2055000,-79.9386,37.2585,1063,2017-06-12,0.00
2055000,-79.9386,37.2585,1063,2017-06-13,0.00
2055000,-79.9386,37.2585,1063,2017-06-14,0.30
2055000,-79.9386,37.2585,1063,2017-06-15,0.26
2055000,-79.9386,37.2585,1063,2017-06-16,1.25
2055000,-79.9386,37.2585,1063,2017-06-17,0.51
2055000,-79.9386,37.2585,1063,2017-06-18,0.52
2055000,-79.9386,37.2585,1063,2017-06-19,0.05
2055000,-79.9386,37.2585,1063,2017-06-20,0.48
2055000,-79.9386,37.2585,1063,2017-06-21,0.00
2055000,-79.9386,37.2585,1063,2017-06-22,0.00
2055000,-79.9386,37.2585,1063,2017-06-23,0.09
2055000,-79.9386,37.2585,1063,2017-06-24,0.10
2055000,-79.9386,37.2585,1063,2017-06-25,0.00
2055000,-79.9386,37.2585,1063,2017-06-26,0.00
2055000,-79.9386,37.2585,1063,2017-06-27,0.00
2055000,-79.9386,37.2585,1063,2017-06-28,0.00
2055000,-79.9386,37.2585,1063,2017-06-29,0.00
2055000,-79.9386,37.2585,1063,2017-06-30,0.00

2055100,-79.9353,37.4176,1342,2017-01-01,0.00
2055100,-79.9353,37.4176,1342,2017-01-02,0.11
2055100,-79.9353,37.4176,1342,2017-01-03,0.53
2055100,-79.9353,37.4176,1342,2017-01-04,0.07
2055100,-79.9353,37.4176,1342,2017-01-05,0.02
2055100,-79.9353,37.4176,1342,2017-01-06,0.00
2055100,-79.9353,37.4176,1342,2017-01-07,0.35
2055100,-79.9353,37.4176,1342,2017-01-08,0.07
2055100,-79.9353,37.4176,1342,2017-01-09,0.00
2055100,-79.9353,37.4176,1342,2017-01-10,0.00
2055100,-79.9353,37.4176,1342,2017-01-11,0.09
2055100,-79.9353,37.4176,1342,2017-01-12,0.00
2055100,-79.9353,37.4176,1342,2017-01-13,0.03
2055100,-79.9353,37.4176,1342,2017-01-14,0.14
2055100,-79.9353,37.4176,1342,2017-01-15,0.08
2055100,-79.9353,37.4176,1342,2017-01-16,0.17
2055100,-79.9353,37.4176,1342,2017-01-17,0.02
2055100,-79.9353,37.4176,1342,2017-01-18,0.13
2055100,-79.9353,37.4176,1342,2017-01-19,0.00
2055100,-79.9353,37.4176,1342,2017-01-20,0.18
2055100,-79.9353,37.4176,1342,2017-01-21,0.11
2055100,-79.9353,37.4176,1342,2017-01-22,0.35
2055100,-79.9353,37.4176,1342,2017-01-23,0.93
2055100,-79.9353,37.4176,1342,2017-01-24,0.59
2055100,-79.9353,37.4176,1342,2017-01-25,0.00
2055100,-79.9353,37.4176,1342,2017-01-26,0.01
2055100,-79.9353,37.4176,1342,2017-01-27,0.00
2055100,-79.9353,37.4176,1342,2017-01-28,0.00
2055100,-79.9353,37.4176,1342,2017-01-29,0.00
2055100,-79.9353,37.4176,1342,2017-01-30,0.09
2055100,-79.9353,37.4176,1342,2017-01-31,0.02
2055100,-79.9353,37.4176,1342,2017-02-01,0.00
2055100,-79.9353,37.4176,1342,2017-02-02,0.00
2055100,-79.9353,37.4176,1342,2017-02-03,0.00
2055100,-79.9353,37.4176,1342,2017-02-04,0.00
2055100,-79.9353,37.4176,1342,2017-02-05,0.00
2055100,-79.9353,37.4176,1342,2017-02-06,0.00
2055100,-79.9353,37.4176,1342,2017-02-07,0.00
2055100,-79.9353,37.4176,1342,2017-02-08,0.00
2055100,-79.9353,37.4176,1342,2017-02-09,0.23
2055100,-79.9353,37.4176,1342,2017-02-10,0.00
2055100,-79.9353,37.4176,1342,2017-02-11,0.00
2055100,-79.9353,37.4176,1342,2017-02-12,0.00
2055100,-79.9353,37.4176,1342,2017-02-13,0.00
2055100,-79.9353,37.4176,1342,2017-02-14,0.00
2055100,-79.9353,37.4176,1342,2017-02-15,0.14
2055100,-79.9353,37.4176,1342,2017-02-16,0.00
2055100,-79.9353,37.4176,1342,2017-02-17,0.00
2055100,-79.9353,37.4176,1342,2017-02-18,0.00
2055100,-79.9353,37.4176,1342,2017-02-19,0.00
2055100,-79.9353,37.4176,1342,2017-02-20,0.00
2055100,-79.9353,37.4176,1342,2017-02-21,0.00
2055100,-79.9353,37.4176,1342,2017-02-22,0.03
2055100,-79.9353,37.4176,1342,2017-02-23,0.20
2055100,-79.9353,37.4176,1342,2017-02-24,0.00
2055100,-79.9353,37.4176,1342,2017-02-25,0.00
2055100,-79.9353,37.4176,1342,2017-02-26,0.07
2055100,-79.9353,37.4176,1342,2017-02-27,0.00
2055100,-79.9353,37.4176,1342,2017-02-28,0.00
2055100,-79.9353,37.4176,1342,2017-03-01,0.15
2055100,-79.9353,37.4176,1342,2017-03-02,0.23
2055100,-79.9353,37.4176,1342,2017-03-03,0.00
2055100,-79.9353,37.4176,1342,2017-03-04,0.00
2055100,-79.9353,37.4176,1342,2017-03-05,0.00
2055100,-79.9353,37.4176,1342,2017-03-06,0.00
2055100,-79.9353,37.4176,1342,2017-03-07,0.00
2055100,-79.9353,37.4176,1342,2017-03-08,0.24
2055100,-79.9353,37.4176,1342,2017-03-09,0.00
2055100,-79.9353,37.4176,1342,2017-03-10,0.00
2055100,-79.9353,37.4176,1342,2017-03-11,0.00
2055100,-79.9353,37.4176,1342,2017-03-12,0.00
2055100,-79.9353,37.4176,1342,2017-03-13,0.00
2055100,-79.9353,37.4176,1342,2017-03-14,0.42
2055100,-79.9353,37.4176,1342,2017-03-15,0.00
2055100,-79.9353,37.4176,1342,2017-03-16,0.00
2055100,-79.9353,37.4176,1342,2017-03-17,0.00
2055100,-79.9353,37.4176,1342,2017-03-18,0.33
2055100,-79.9353,37.4176,1342,2017-03-19,0.02
2055100,-79.9353,37.4176,1342,2017-03-20,0.00
2055100,-79.9353,37.4176,1342,2017-03-21,0.04
2055100,-79.9353,37.4176,1342,2017-03-22,0.00
2055100,-79.9353,37.4176,1342,2017-03-23,0.00
2055100,-79.9353,37.4176,1342,2017-03-24,0.00
2055100,-79.9353,37.4176,1342,2017-03-25,0.00
2055100,-79.9353,37.4176,1342,2017-03-26,0.00
2055100,-79.9353,37.4176,1342,2017-03-27,0.08
2055100,-79.9353,37.4176,1342,2017-03-28,0.31
2055100,-79.9353,37.4176,1342,2017-03-29,0.05
2055100,-79.9353,37.4176,1342,2017-03-30,0.00
2055100,-79.9353,37.4176,1342,2017-03-31,0.37
2055100,-79.9353,37.4176,1342,2017-04-01,0.29
2055100,-79.9353,37.4176,1342,2017-04-02,0.00
2055100,-79.9353,37.4176,1342,2017-04-03,0.00
2055100,-79.9353,37.4176,1342,2017-04-04,0.72
2055100,-79.9353,37.4176,1342,2017-04-05,0.00
2055100,-79.9353,37.4176,1342,2017-04-06,0.30
2055100,-79.9353,37.4176,1342,2017-04-07,0.16
2055100,-79.9353,37.4176,1342,2017-04-08,0.00
2055100,-79.9353,37.4176,1342,2017-04-09,0.00
2055100,-79.9353,37.4176,1342,2017-04-10,0.00
2055100,-79.9353,37.4176,1342,2017-04-11,0.00
2055100,-79.9353,37.4176,1342,2017-04-12,0.00
2055100,-79.9353,37.4176,1342,2017-04-13,0.00
2055100,-79.9353,37.4176,1342,2017-04-14,0.00
2055100,-79.9353,37.4176,1342,2017-04-15,0.00
2055100,-79.9353,37.4176,1342,2017-04-16,0.14
2055100,-79.9353,37.4176,1342,2017-04-17,0.00
2055100,-79.9353,37.4176,1342,2017-04-18,0.08
2055100,-79.9353,37.4176,1342,2017-04-19,0.15
2055100,-79.9353,37.4176,1342,2017-04-20,0.13
2055100,-79.9353,37.4176,1342,2017-04-21,0.04
2055100,-79.9353,37.4176,1342,2017-04-22,0.14
2055100,-79.9353,37.4176,1342,2017-04-23,0.61
2055100,-79.9353,37.4176,1342,2017-04-24,1.45
2055100,-79.9353,37.4176,1342,2017-04-25,1.18
2055100,-79.9353,37.4176,1342,2017-04-26,0.05
2055100,-79.9353,37.4176,1342,2017-04-27,0.00
2055100,-79.9353,37.4176,1342,2017-04-28,0.21
2055100,-79.9353,37.4176,1342,2017-04-29,0.00
2055100,-79.9353,37.4176,1342,2017-04-30,0.00
2055100,-79.9353,37.4176,1342,2017-05-01,0.00
2055100,-79.9353,37.4176,1342,2017-05-02,0.16
2055100,-79.9353,37.4176,1342,2017-05-03,0.00
2055100,-79.9353,37.4176,1342,2017-05-04,0.00
2055100,-79.9353,37.4176,1342,2017-05-05,2.07
2055100,-79.9353,37.4176,1342,2017-05-06,0.16
2055100,-79.9353,37.4176,1342,2017-05-07,0.00
2055100,-79.9353,37.4176,1342,2017-05-08,0.00
2055100,-79.9353,37.4176,1342,2017-05-09,0.00
2055100,-79.9353,37.4176,1342,2017-05-10,0.26
2055100,-79.9353,37.4176,1342,2017-05-11,0.10
2055100,-79.9353,37.4176,1342,2017-05-12,0.19
2055100,-79.9353,37.4176,1342,2017-05-13,1.03
2055100,-79.9353,37.4176,1342,2017-05-14,0.00
2055100,-79.9353,37.4176,1342,2017-05-15,0.00
2055100,-79.9353,37.4176,1342,2017-05-16,0.00
2055100,-79.9353,37.4176,1342,2017-05-17,0.00
2055100,-79.9353,37.4176,1342,2017-05-18,0.00
2055100,-79.9353,37.4176,1342,2017-05-19,0.00
2055100,-79.9353,37.4176,1342,2017-05-20,0.16
2055100,-79.9353,37.4176,1342,2017-05-21,0.73
2055100,-79.9353,37.4176,1342,2017-05-22,0.72
2055100,-79.9353,37.4176,1342,2017-05-23,0.08
2055100,-79.9353,37.4176,1342,2017-05-24,1.19
2055100,-79.9353,37.4176,1342,2017-05-25,1.49
2055100,-79.9353,37.4176,1342,2017-05-26,0.02
2055100,-79.9353,37.4176,1342,2017-05-27,0.00
2055100,-79.9353,37.4176,1342,2017-05-28,0.00
2055100,-79.9353,37.4176,1342,2017-05-29,0.12
2055100,-79.9353,37.4176,1342,2017-05-30,0.00
2055100,-79.9353,37.4176,1342,2017-05-31,0.00
2055100,-79.9353,37.4176,1342,2017-06-01,0.14
2055100,-79.9353,37.4176,1342,2017-06-02,0.00
2055100,-79.9353,37.4176,1342,2017-06-03,0.00
2055100,-79.9353,37.4176,1342,2017-06-04,0.00
2055100,-79.9353,37.4176,1342,2017-06-05,0.13
2055100,-79.9353,37.4176,1342,2017-06-06,0.61
2055100,-79.9353,37.4176,1342,2017-06-07,0.00
2055100,-79.9353,37.4176,1342,2017-06-08,0.14
2055100,-79.9353,37.4176,1342,2017-06-09,0.00
2055100,-79.9353,37.4176,1342,2017-06-10,0.00
2055100,-79.9353,37.4176,1342,2017-06-11,0.00
2055100,-79.9353,37.4176,1342,2017-06-12,0.00
2055100,-79.9353,37.4176,1342,2017-06-13,0.00
2055100,-79.9353,37.4176,1342,2017-06-14,0.44
2055100,-79.9353,37.4176,1342,2017-06-15,1.04
2055100,-79.9353,37.4176,1342,2017-06-16,0.78
2055100,-79.9353,37.4176,1342,2017-06-17,0.24
2055100,-79.9353,37.4176,1342,2017-06-18,0.11
2055100,-79.9353,37.4176,1342,2017-06-19,0.02
2055100,-79.9353,37.4176,1342,2017-06-20,0.26
2055100,-79.9353,37.4176,1342,2017-06-21,0.00
2055100,-79.9353,37.4176,1342,2017-06-22,0.00
2055100,-79.9353,37.4176,1342,2017-06-23,0.21
2055100,-79.9353,37.4176,1342,2017-06-24,0.11
2055100,-79.9353,37.4176,1342,2017-06-25,0.00
2055100,-79.9353,37.4176,1342,2017-06-26,0.00
2055100,-79.9353,37.4176,1342,2017-06-27,0.00
2055100,-79.9353,37.4176,1342,2017-06-28,0.00
2055100,-79.9353,37.4176,1342,2017-06-29,0.00
2055100,-79.9353,37.4176,1342,2017-06-30,0.00

205551460,-79.9376,37.2779,1037,2017-01-01,0.00
205551460,-79.9376,37.2779,1037,2017-01-02,0.10
205551460,-79.9376,37.2779,1037,2017-01-03,0.53
205551460,-79.9376,37.2779,1037,2017-01-04,0.06
205551460,-79.9376,37.2779,1037,2017-01-05,0.02
205551460,-79.9376,37.2779,1037,2017-01-06,0.00
205551460,-79.9376,37.2779,1037,2017-01-07,0.36
205551460,-79.9376,37.2779,1037,2017-01-08,0.07
205551460,-79.9376,37.2779,1037,2017-01-09,0.00
205551460,-79.9376,37.2779,1037,2017-01-10,0.00
205551460,-79.9376,37.2779,1037,2017-01-11,0.10
205551460,-79.9376,37.2779,1037,2017-01-12,0.02
205551460,-79.9376,37.2779,1037,2017-01-13,0.02
205551460,-79.9376,37.2779,1037,2017-01-14,0.13
205551460,-79.9376,37.2779,1037,2017-01-15,0.08
205551460,-79.9376,37.2779,1037,2017-01-16,0.16
205551460,-79.9376,37.2779,1037,2017-01-17,0.02
205551460,-79.9376,37.2779,1037,2017-01-18,0.17
205551460,-79.9376,37.2779,1037,2017-01-19,0.00
205551460,-79.9376,37.2779,1037,2017-01-20,0.18
205551460,-79.9376,37.2779,1037,2017-01-21,0.13
205551460,-79.9376,37.2779,1037,2017-01-22,0.27
205551460,-79.9376,37.2779,1037,2017-01-23,1.23
205551460,-79.9376,37.2779,1037,2017-01-24,0.76
205551460,-79.9376,37.2779,1037,2017-01-25,0.00
205551460,-79.9376,37.2779,1037,2017-01-26,0.00
205551460,-79.9376,37.2779,1037,2017-01-27,0.00
205551460,-79.9376,37.2779,1037,2017-01-28,0.00
205551460,-79.9376,37.2779,1037,2017-01-29,0.00
205551460,-79.9376,37.2779,1037,2017-01-30,0.07
205551460,-79.9376,37.2779,1037,2017-01-31,0.01
205551460,-79.9376,37.2779,1037,2017-02-01,0.00
205551460,-79.9376,37.2779,1037,2017-02-02,0.00
205551460,-79.9376,37.2779,1037,2017-02-03,0.00
205551460,-79.9376,37.2779,1037,2017-02-04,0.00
205551460,-79.9376,37.2779,1037,2017-02-05,0.00
205551460,-79.9376,37.2779,1037,2017-02-06,0.00
205551460,-79.9376,37.2779,1037,2017-02-07,0.00
205551460,-79.9376,37.2779,1037,2017-02-08,0.00
205551460,-79.9376,37.2779,1037,2017-02-09,0.29
205551460,-79.9376,37.2779,1037,2017-02-10,0.00
205551460,-79.9376,37.2779,1037,2017-02-11,0.00
205551460,-79.9376,37.2779,1037,2017-02-12,0.00
205551460,-79.9376,37.2779,1037,2017-02-13,0.00
205551460,-79.9376,37.2779,1037,2017-02-14,0.00
205551460,-79.9376,37.2779,1037,2017-02-15,0.14
205551460,-79.9376,37.2779,1037,2017-02-16,0.00
205551460,-79.9376,37.2779,1037,2017-02-17,0.00
205551460,-79.9376,37.2779,1037,2017-02-18,0.00
205551460,-79.9376,37.2779,1037,2017-02-19,0.02
205551460,-79.9376,37.2779,1037,2017-02-20,0.00
205551460,-79.9376,37.2779,1037,2017-02-21,0.00
205551460,-79.9376,37.2779,1037,2017-02-22,0.02
205551460,-79.9376,37.2779,1037,2017-02-23,0.18
205551460,-79.9376,37.2779,1037,2017-02-24,0.00
205551460,-79.9376,37.2779,1037,2017-02-25,0.00
205551460,-79.9376,37.2779,1037,2017-02-26,0.03
205551460,-79.9376,37.2779,1037,2017-02-27,0.00
205551460,-79.9376,37.2779,1037,2017-02-28,0.00
205551460,-79.9376,37.2779,1037,2017-03-01,0.24
205551460,-79.9376,37.2779,1037,2017-03-02,0.25
205551460,-79.9376,37.2779,1037,2017-03-03,0.00
205551460,-79.9376,37.2779,1037,2017-03-04,0.00
205551460,-79.9376,37.2779,1037,2017-03-05,0.00
205551460,-79.9376,37.2779,1037,2017-03-06,0.00
205551460,-79.9376,37.2779,1037,2017-03-07,0.00
205551460,-79.9376,37.2779,1037,2017-03-08,0.18
205551460,-79.9376,37.2779,1037,2017-03-09,0.00
205551460,-79.9376,37.2779,1037,2017-03-10,0.00
205551460,-79.9376,37.2779,1037,2017-03-11,0.00
205551460,-79.9376,37.2779,1037,2017-03-12,0.00
205551460,-79.9376,37.2779,1037,2017-03-13,0.00
205551460,-79.9376,37.2779,1037,2017-03-14,0.34
205551460,-79.9376,37.2779,1037,2017-03-15,0.00
205551460,-79.9376,37.2779,1037,2017-03-16,0.00
205551460,-79.9376,37.2779,1037,2017-03-17,0.00
205551460,-79.9376,37.2779,1037,2017-03-18,0.26
205551460,-79.9376,37.2779,1037,2017-03-19,0.23
205551460,-79.9376,37.2779,1037,2017-03-20,0.01
205551460,-79.9376,37.2779,1037,2017-03-21,0.05
205551460,-79.9376,37.2779,1037,2017-03-22,0.00
205551460,-79.9376,37.2779,1037,2017-03-23,0.00
205551460,-79.9376,37.2779,1037,2017-03-24,0.00
205551460,-79.9376,37.2779,1037,2017-03-25,0.00
205551460,-79.9376,37.2779,1037,2017-03-26,0.00
205551460,-79.9376,37.2779,1037,2017-03-27,0.10
205551460,-79.9376,37.2779,1037,2017-03-28,0.30
205551460,-79.9376,37.2779,1037,2017-03-29,0.06
205551460,-79.9376,37.2779,1037,2017-03-30,0.00
205551460,-79.9376,37.2779,1037,2017-03-31,0.40
205551460,-79.9376,37.2779,1037,2017-04-01,0.71
205551460,-79.9376,37.2779,1037,2017-04-02,0.00
205551460,-79.9376,37.2779,1037,2017-04-03,0.00
205551460,-79.9376,37.2779,1037,2017-04-04,0.78
205551460,-79.9376,37.2779,1037,2017-04-05,0.00
205551460,-79.9376,37.2779,1037,2017-04-06,0.25
205551460,-79.9376,37.2779,1037,2017-04-07,0.07
205551460,-79.9376,37.2779,1037,2017-04-08,0.00
205551460,-79.9376,37.2779,1037,2017-04-09,0.00
205551460,-79.9376,37.2779,1037,2017-04-10,0.00
205551460,-79.9376,37.2779,1037,2017-04-11,0.00
205551460,-79.9376,37.2779,1037,2017-04-12,0.00
205551460,-79.9376,37.2779,1037,2017-04-13,0.00
205551460,-79.9376,37.2779,1037,2017-04-14,0.00
205551460,-79.9376,37.2779,1037,2017-04-15,0.00
205551460,-79.9376,37.2779,1037,2017-04-16,0.76
205551460,-79.9376,37.2779,1037,2017-04-17,0.00
205551460,-79.9376,37.2779,1037,2017-04-18,0.14
205551460,-79.9376,37.2779,1037,2017-04-19,0.15
205551460,-79.9376,37.2779,1037,2017-04-20,0.11
205551460,-79.9376,37.2779,1037,2017-04-21,0.11
205551460,-79.9376,37.2779,1037,2017-04-22,0.18
205551460,-79.9376,37.2779,1037,2017-04-23,0.59
205551460,-79.9376,37.2779,1037,2017-04-24,1.47
205551460,-79.9376,37.2779,1037,2017-04-25,1.82
205551460,-79.9376,37.2779,1037,2017-04-26,0.08
205551460,-79.9376,37.2779,1037,2017-04-27,0.00
205551460,-79.9376,37.2779,1037,2017-04-28,0.12
205551460,-79.9376,37.2779,1037,2017-04-29,0.00
205551460,-79.9376,37.2779,1037,2017-04-30,0.00
205551460,-79.9376,37.2779,1037,2017-05-01,0.03
205551460,-79.9376,37.2779,1037,2017-05-02,0.21
205551460,-79.9376,37.2779,1037,2017-05-03,0.00
205551460,-79.9376,37.2779,1037,2017-05-04,0.00
205551460,-79.9376,37.2779,1037,2017-05-05,2.83
205551460,-79.9376,37.2779,1037,2017-05-06,0.02
205551460,-79.9376,37.2779,1037,2017-05-07,0.00
205551460,-79.9376,37.2779,1037,2017-05-08,0.00
