PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2013-07-01 - 2013-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2072000,-80.0248,36.7807,1030,2013-12-25,0.00
2072000,-80.0248,36.7807,1030,2013-12-26,0.00
2072000,-80.0248,36.7807,1030,2013-12-27,0.00
2072000,-80.0248,36.7807,1030,2013-12-28,0.00
2072000,-80.0248,36.7807,1030,2013-12-29,0.62
2072000,-80.0248,36.7807,1030,2013-12-30,0.40
2072000,-80.0248,36.7807,1030,2013-12-31,0.00

2072500,-80.0009,36.7701,896,2013-07-01,0.05
2072500,-80.0009,36.7701,896,2013-07-02,0.00
2072500,-80.0009,36.7701,896,2013-07-03,1.92
2072500,-80.0009,36.7701,896,2013-07-04,0.68
2072500,-80.0009,36.7701,896,2013-07-05,0.28
2072500,-80.0009,36.7701,896,2013-07-06,0.76
2072500,-80.0009,36.7701,896,2013-07-07,0.22
2072500,-80.0009,36.7701,896,2013-07-08,0.31
2072500,-80.0009,36.7701,896,2013-07-09,0.00
2072500,-80.0009,36.7701,896,2013-07-10,0.00
2072500,-80.0009,36.7701,896,2013-07-11,0.06
2072500,-80.0009,36.7701,896,2013-07-12,0.12
2072500,-80.0009,36.7701,896,2013-07-13,0.00
2072500,-80.0009,36.7701,896,2013-07-14,0.04
2072500,-80.0009,36.7701,896,2013-07-15,0.04
2072500,-80.0009,36.7701,896,2013-07-16,0.00
2072500,-80.0009,36.7701,896,2013-07-17,0.00
2072500,-80.0009,36.7701,896,2013-07-18,0.00
2072500,-80.0009,36.7701,896,2013-07-19,0.00
2072500,-80.0009,36.7701,896,2013-07-20,0.02
2072500,-80.0009,36.7701,896,2013-07-21,0.11
2072500,-80.0009,36.7701,896,2013-07-22,0.00
2072500,-80.0009,36.7701,896,2013-07-23,0.27
2072500,-80.0009,36.7701,896,2013-07-24,0.00
2072500,-80.0009,36.7701,896,2013-07-25,0.75
2072500,-80.0009,36.7701,896,2013-07-26,0.00
2072500,-80.0009,36.7701,896,2013-07-27,0.20
2072500,-80.0009,36.7701,896,2013-07-28,0.65
2072500,-80.0009,36.7701,896,2013-07-29,0.50
2072500,-80.0009,36.7701,896,2013-07-30,0.00
2072500,-80.0009,36.7701,896,2013-07-31,0.00
2072500,-80.0009,36.7701,896,2013-08-01,0.15
2072500,-80.0009,36.7701,896,2013-08-02,0.00
2072500,-80.0009,36.7701,896,2013-08-03,0.00
2072500,-80.0009,36.7701,896,2013-08-04,0.00
2072500,-80.0009,36.7701,896,2013-08-05,0.00
2072500,-80.0009,36.7701,896,2013-08-06,0.00
2072500,-80.0009,36.7701,896,2013-08-07,0.00
2072500,-80.0009,36.7701,896,2013-08-08,0.01
2072500,-80.0009,36.7701,896,2013-08-09,0.24
2072500,-80.0009,36.7701,896,2013-08-10,0.88
2072500,-80.0009,36.7701,896,2013-08-11,0.03
2072500,-80.0009,36.7701,896,2013-08-12,0.27
2072500,-80.0009,36.7701,896,2013-08-13,0.79
2072500,-80.0009,36.7701,896,2013-08-14,0.24
2072500,-80.0009,36.7701,896,2013-08-15,0.00
2072500,-80.0009,36.7701,896,2013-08-16,0.00
2072500,-80.0009,36.7701,896,2013-08-17,0.00
2072500,-80.0009,36.7701,896,2013-08-18,1.50
2072500,-80.0009,36.7701,896,2013-08-19,0.41
2072500,-80.0009,36.7701,896,2013-08-20,0.06
2072500,-80.0009,36.7701,896,2013-08-21,0.00
2072500,-80.0009,36.7701,896,2013-08-22,0.16
2072500,-80.0009,36.7701,896,2013-08-23,0.01
2072500,-80.0009,36.7701,896,2013-08-24,0.28
2072500,-80.0009,36.7701,896,2013-08-25,0.00
2072500,-80.0009,36.7701,896,2013-08-26,0.00
2072500,-80.0009,36.7701,896,2013-08-27,0.00
2072500,-80.0009,36.7701,896,2013-08-28,0.00
2072500,-80.0009,36.7701,896,2013-08-29,0.01
2072500,-80.0009,36.7701,896,2013-08-30,0.04
2072500,-80.0009,36.7701,896,2013-08-31,0.00
2072500,-80.0009,36.7701,896,2013-09-01,0.26
2072500,-80.0009,36.7701,896,2013-09-02,0.00
2072500,-80.0009,36.7701,896,2013-09-03,0.00
2072500,-80.0009,36.7701,896,2013-09-04,0.00
2072500,-80.0009,36.7701,896,2013-09-05,0.00
2072500,-80.0009,36.7701,896,2013-09-06,0.00
2072500,-80.0009,36.7701,896,2013-09-07,0.00
2072500,-80.0009,36.7701,896,2013-09-08,0.00
2072500,-80.0009,36.7701,896,2013-09-09,0.00
2072500,-80.0009,36.7701,896,2013-09-10,0.00
2072500,-80.0009,36.7701,896,2013-09-11,0.00
2072500,-80.0009,36.7701,896,2013-09-12,0.12
2072500,-80.0009,36.7701,896,2013-09-13,0.00
2072500,-80.0009,36.7701,896,2013-09-14,0.00
2072500,-80.0009,36.7701,896,2013-09-15,0.00
2072500,-80.0009,36.7701,896,2013-09-16,0.00
2072500,-80.0009,36.7701,896,2013-09-17,0.00
2072500,-80.0009,36.7701,896,2013-09-18,0.00
2072500,-80.0009,36.7701,896,2013-09-19,0.00
2072500,-80.0009,36.7701,896,2013-09-20,0.19
2072500,-80.0009,36.7701,896,2013-09-21,0.19
2072500,-80.0009,36.7701,896,2013-09-22,0.95
2072500,-80.0009,36.7701,896,2013-09-23,0.00
2072500,-80.0009,36.7701,896,2013-09-24,0.00
2072500,-80.0009,36.7701,896,2013-09-25,0.00
2072500,-80.0009,36.7701,896,2013-09-26,0.08
2072500,-80.0009,36.7701,896,2013-09-27,0.00
2072500,-80.0009,36.7701,896,2013-09-28,0.00
2072500,-80.0009,36.7701,896,2013-09-29,0.00
2072500,-80.0009,36.7701,896,2013-09-30,0.00
2072500,-80.0009,36.7701,896,2013-10-01,0.00
2072500,-80.0009,36.7701,896,2013-10-02,0.00
2072500,-80.0009,36.7701,896,2013-10-03,0.00
2072500,-80.0009,36.7701,896,2013-10-04,0.00
2072500,-80.0009,36.7701,896,2013-10-05,0.00
2072500,-80.0009,36.7701,896,2013-10-06,0.00
2072500,-80.0009,36.7701,896,2013-10-07,1.07
2072500,-80.0009,36.7701,896,2013-10-08,0.82
2072500,-80.0009,36.7701,896,2013-10-09,0.00
2072500,-80.0009,36.7701,896,2013-10-10,0.20
2072500,-80.0009,36.7701,896,2013-10-11,0.03
2072500,-80.0009,36.7701,896,2013-10-12,0.00
2072500,-80.0009,36.7701,896,2013-10-13,0.03
2072500,-80.0009,36.7701,896,2013-10-14,0.03
2072500,-80.0009,36.7701,896,2013-10-15,0.00
2072500,-80.0009,36.7701,896,2013-10-16,0.00
2072500,-80.0009,36.7701,896,2013-10-17,0.00
2072500,-80.0009,36.7701,896,2013-10-18,0.02
2072500,-80.0009,36.7701,896,2013-10-19,0.00
2072500,-80.0009,36.7701,896,2013-10-20,0.00
2072500,-80.0009,36.7701,896,2013-10-21,0.00
2072500,-80.0009,36.7701,896,2013-10-22,0.00
2072500,-80.0009,36.7701,896,2013-10-23,0.00
2072500,-80.0009,36.7701,896,2013-10-24,0.00
2072500,-80.0009,36.7701,896,2013-10-25,0.00
2072500,-80.0009,36.7701,896,2013-10-26,0.00
2072500,-80.0009,36.7701,896,2013-10-27,0.00
2072500,-80.0009,36.7701,896,2013-10-28,0.00
2072500,-80.0009,36.7701,896,2013-10-29,0.00
2072500,-80.0009,36.7701,896,2013-10-30,0.00
2072500,-80.0009,36.7701,896,2013-10-31,0.03
2072500,-80.0009,36.7701,896,2013-11-01,0.00
2072500,-80.0009,36.7701,896,2013-11-02,0.02
2072500,-80.0009,36.7701,896,2013-11-03,0.00
2072500,-80.0009,36.7701,896,2013-11-04,0.00
2072500,-80.0009,36.7701,896,2013-11-05,0.00
2072500,-80.0009,36.7701,896,2013-11-06,0.00
2072500,-80.0009,36.7701,896,2013-11-07,0.00
2072500,-80.0009,36.7701,896,2013-11-08,0.00
2072500,-80.0009,36.7701,896,2013-11-09,0.00
2072500,-80.0009,36.7701,896,2013-11-10,0.00
2072500,-80.0009,36.7701,896,2013-11-11,0.00
2072500,-80.0009,36.7701,896,2013-11-12,0.00
2072500,-80.0009,36.7701,896,2013-11-13,0.00
2072500,-80.0009,36.7701,896,2013-11-14,0.00
2072500,-80.0009,36.7701,896,2013-11-15,0.00
2072500,-80.0009,36.7701,896,2013-11-16,0.13
2072500,-80.0009,36.7701,896,2013-11-17,0.00
2072500,-80.0009,36.7701,896,2013-11-18,0.19
2072500,-80.0009,36.7701,896,2013-11-19,0.00
2072500,-80.0009,36.7701,896,2013-11-20,0.00
2072500,-80.0009,36.7701,896,2013-11-21,0.00
2072500,-80.0009,36.7701,896,2013-11-22,0.00
2072500,-80.0009,36.7701,896,2013-11-23,0.00
2072500,-80.0009,36.7701,896,2013-11-24,0.00
2072500,-80.0009,36.7701,896,2013-11-25,0.00
2072500,-80.0009,36.7701,896,2013-11-26,0.04
2072500,-80.0009,36.7701,896,2013-11-27,2.97
2072500,-80.0009,36.7701,896,2013-11-28,0.00
2072500,-80.0009,36.7701,896,2013-11-29,0.00
2072500,-80.0009,36.7701,896,2013-11-30,0.00
2072500,-80.0009,36.7701,896,2013-12-01,0.00
2072500,-80.0009,36.7701,896,2013-12-02,0.00
2072500,-80.0009,36.7701,896,2013-12-03,0.00
2072500,-80.0009,36.7701,896,2013-12-04,0.00
2072500,-80.0009,36.7701,896,2013-12-05,0.00
2072500,-80.0009,36.7701,896,2013-12-06,0.03
2072500,-80.0009,36.7701,896,2013-12-07,0.44
2072500,-80.0009,36.7701,896,2013-12-08,0.28
2072500,-80.0009,36.7701,896,2013-12-09,0.60
2072500,-80.0009,36.7701,896,2013-12-10,0.35
2072500,-80.0009,36.7701,896,2013-12-11,0.21
2072500,-80.0009,36.7701,896,2013-12-12,0.00
2072500,-80.0009,36.7701,896,2013-12-13,0.00
2072500,-80.0009,36.7701,896,2013-12-14,0.00
2072500,-80.0009,36.7701,896,2013-12-15,0.54
2072500,-80.0009,36.7701,896,2013-12-16,0.00
2072500,-80.0009,36.7701,896,2013-12-17,0.00
2072500,-80.0009,36.7701,896,2013-12-18,0.03
2072500,-80.0009,36.7701,896,2013-12-19,0.00
2072500,-80.0009,36.7701,896,2013-12-20,0.00
2072500,-80.0009,36.7701,896,2013-12-21,0.00
2072500,-80.0009,36.7701,896,2013-12-22,0.01
2072500,-80.0009,36.7701,896,2013-12-23,1.62
2072500,-80.0009,36.7701,896,2013-12-24,0.24
2072500,-80.0009,36.7701,896,2013-12-25,0.00
2072500,-80.0009,36.7701,896,2013-12-26,0.00
2072500,-80.0009,36.7701,896,2013-12-27,0.00
2072500,-80.0009,36.7701,896,2013-12-28,0.00
2072500,-80.0009,36.7701,896,2013-12-29,0.62
2072500,-80.0009,36.7701,896,2013-12-30,0.37
2072500,-80.0009,36.7701,896,2013-12-31,0.00

2073000,-79.8806,36.6612,833,2013-07-01,0.08
2073000,-79.8806,36.6612,833,2013-07-02,0.06
2073000,-79.8806,36.6612,833,2013-07-03,0.56
2073000,-79.8806,36.6612,833,2013-07-04,0.74
2073000,-79.8806,36.6612,833,2013-07-05,0.64
2073000,-79.8806,36.6612,833,2013-07-06,0.11
2073000,-79.8806,36.6612,833,2013-07-07,0.17
2073000,-79.8806,36.6612,833,2013-07-08,1.32
2073000,-79.8806,36.6612,833,2013-07-09,0.00
2073000,-79.8806,36.6612,833,2013-07-10,0.00
2073000,-79.8806,36.6612,833,2013-07-11,0.00
2073000,-79.8806,36.6612,833,2013-07-12,0.28
2073000,-79.8806,36.6612,833,2013-07-13,0.01
2073000,-79.8806,36.6612,833,2013-07-14,0.13
2073000,-79.8806,36.6612,833,2013-07-15,0.07
2073000,-79.8806,36.6612,833,2013-07-16,0.00
2073000,-79.8806,36.6612,833,2013-07-17,0.00
2073000,-79.8806,36.6612,833,2013-07-18,0.08
2073000,-79.8806,36.6612,833,2013-07-19,0.00
2073000,-79.8806,36.6612,833,2013-07-20,0.00
2073000,-79.8806,36.6612,833,2013-07-21,0.08
2073000,-79.8806,36.6612,833,2013-07-22,0.02
2073000,-79.8806,36.6612,833,2013-07-23,0.01
2073000,-79.8806,36.6612,833,2013-07-24,0.00
2073000,-79.8806,36.6612,833,2013-07-25,0.34
2073000,-79.8806,36.6612,833,2013-07-26,0.00
2073000,-79.8806,36.6612,833,2013-07-27,0.00
2073000,-79.8806,36.6612,833,2013-07-28,0.69
2073000,-79.8806,36.6612,833,2013-07-29,0.32
2073000,-79.8806,36.6612,833,2013-07-30,0.00
2073000,-79.8806,36.6612,833,2013-07-31,0.00
2073000,-79.8806,36.6612,833,2013-08-01,0.31
2073000,-79.8806,36.6612,833,2013-08-02,0.00
2073000,-79.8806,36.6612,833,2013-08-03,0.00
2073000,-79.8806,36.6612,833,2013-08-04,0.06
2073000,-79.8806,36.6612,833,2013-08-05,0.00
2073000,-79.8806,36.6612,833,2013-08-06,0.17
2073000,-79.8806,36.6612,833,2013-08-07,0.00
2073000,-79.8806,36.6612,833,2013-08-08,0.00
2073000,-79.8806,36.6612,833,2013-08-09,0.13
2073000,-79.8806,36.6612,833,2013-08-10,0.03
2073000,-79.8806,36.6612,833,2013-08-11,0.07
2073000,-79.8806,36.6612,833,2013-08-12,0.36
2073000,-79.8806,36.6612,833,2013-08-13,0.37
2073000,-79.8806,36.6612,833,2013-08-14,0.37
2073000,-79.8806,36.6612,833,2013-08-15,0.00
2073000,-79.8806,36.6612,833,2013-08-16,0.00
2073000,-79.8806,36.6612,833,2013-08-17,0.00
2073000,-79.8806,36.6612,833,2013-08-18,1.52
2073000,-79.8806,36.6612,833,2013-08-19,0.44
2073000,-79.8806,36.6612,833,2013-08-20,0.10
2073000,-79.8806,36.6612,833,2013-08-21,0.00
2073000,-79.8806,36.6612,833,2013-08-22,0.02
2073000,-79.8806,36.6612,833,2013-08-23,0.03
2073000,-79.8806,36.6612,833,2013-08-24,1.10
2073000,-79.8806,36.6612,833,2013-08-25,0.00
2073000,-79.8806,36.6612,833,2013-08-26,0.00
2073000,-79.8806,36.6612,833,2013-08-27,0.00
2073000,-79.8806,36.6612,833,2013-08-28,0.00
2073000,-79.8806,36.6612,833,2013-08-29,0.00
2073000,-79.8806,36.6612,833,2013-08-30,0.04
2073000,-79.8806,36.6612,833,2013-08-31,0.00
2073000,-79.8806,36.6612,833,2013-09-01,0.08
2073000,-79.8806,36.6612,833,2013-09-02,0.00
2073000,-79.8806,36.6612,833,2013-09-03,0.00
2073000,-79.8806,36.6612,833,2013-09-04,0.00
2073000,-79.8806,36.6612,833,2013-09-05,0.00
2073000,-79.8806,36.6612,833,2013-09-06,0.00
2073000,-79.8806,36.6612,833,2013-09-07,0.00
2073000,-79.8806,36.6612,833,2013-09-08,0.00
2073000,-79.8806,36.6612,833,2013-09-09,0.00
2073000,-79.8806,36.6612,833,2013-09-10,0.00
2073000,-79.8806,36.6612,833,2013-09-11,0.00
2073000,-79.8806,36.6612,833,2013-09-12,0.10
2073000,-79.8806,36.6612,833,2013-09-13,0.00
2073000,-79.8806,36.6612,833,2013-09-14,0.00
2073000,-79.8806,36.6612,833,2013-09-15,0.00
2073000,-79.8806,36.6612,833,2013-09-16,0.00
2073000,-79.8806,36.6612,833,2013-09-17,0.00
2073000,-79.8806,36.6612,833,2013-09-18,0.00
2073000,-79.8806,36.6612,833,2013-09-19,0.00
2073000,-79.8806,36.6612,833,2013-09-20,0.31
2073000,-79.8806,36.6612,833,2013-09-21,0.25
2073000,-79.8806,36.6612,833,2013-09-22,0.96
2073000,-79.8806,36.6612,833,2013-09-23,0.00
2073000,-79.8806,36.6612,833,2013-09-24,0.00
2073000,-79.8806,36.6612,833,2013-09-25,0.00
2073000,-79.8806,36.6612,833,2013-09-26,0.10
2073000,-79.8806,36.6612,833,2013-09-27,0.00
2073000,-79.8806,36.6612,833,2013-09-28,0.00
2073000,-79.8806,36.6612,833,2013-09-29,0.00
2073000,-79.8806,36.6612,833,2013-09-30,0.00
2073000,-79.8806,36.6612,833,2013-10-01,0.00
2073000,-79.8806,36.6612,833,2013-10-02,0.00
2073000,-79.8806,36.6612,833,2013-10-03,0.00
2073000,-79.8806,36.6612,833,2013-10-04,0.00
2073000,-79.8806,36.6612,833,2013-10-05,0.00
2073000,-79.8806,36.6612,833,2013-10-06,0.00
2073000,-79.8806,36.6612,833,2013-10-07,0.05
2073000,-79.8806,36.6612,833,2013-10-08,1.02
2073000,-79.8806,36.6612,833,2013-10-09,0.00
2073000,-79.8806,36.6612,833,2013-10-10,0.12
2073000,-79.8806,36.6612,833,2013-10-11,0.07
2073000,-79.8806,36.6612,833,2013-10-12,0.00
2073000,-79.8806,36.6612,833,2013-10-13,0.07
2073000,-79.8806,36.6612,833,2013-10-14,0.09
2073000,-79.8806,36.6612,833,2013-10-15,0.00
2073000,-79.8806,36.6612,833,2013-10-16,0.00
2073000,-79.8806,36.6612,833,2013-10-17,0.00
2073000,-79.8806,36.6612,833,2013-10-18,0.02
2073000,-79.8806,36.6612,833,2013-10-19,0.00
2073000,-79.8806,36.6612,833,2013-10-20,0.00
2073000,-79.8806,36.6612,833,2013-10-21,0.00
2073000,-79.8806,36.6612,833,2013-10-22,0.00
2073000,-79.8806,36.6612,833,2013-10-23,0.00
2073000,-79.8806,36.6612,833,2013-10-24,0.00
2073000,-79.8806,36.6612,833,2013-10-25,0.00
2073000,-79.8806,36.6612,833,2013-10-26,0.00
2073000,-79.8806,36.6612,833,2013-10-27,0.00
2073000,-79.8806,36.6612,833,2013-10-28,0.00
2073000,-79.8806,36.6612,833,2013-10-29,0.00
2073000,-79.8806,36.6612,833,2013-10-30,0.00
2073000,-79.8806,36.6612,833,2013-10-31,0.00
2073000,-79.8806,36.6612,833,2013-11-01,0.05
2073000,-79.8806,36.6612,833,2013-11-02,0.09
2073000,-79.8806,36.6612,833,2013-11-03,0.00
2073000,-79.8806,36.6612,833,2013-11-04,0.00
2073000,-79.8806,36.6612,833,2013-11-05,0.00
2073000,-79.8806,36.6612,833,2013-11-06,0.00
2073000,-79.8806,36.6612,833,2013-11-07,0.00
2073000,-79.8806,36.6612,833,2013-11-08,0.00
2073000,-79.8806,36.6612,833,2013-11-09,0.00
2073000,-79.8806,36.6612,833,2013-11-10,0.00
2073000,-79.8806,36.6612,833,2013-11-11,0.00
2073000,-79.8806,36.6612,833,2013-11-12,0.00
2073000,-79.8806,36.6612,833,2013-11-13,0.00
2073000,-79.8806,36.6612,833,2013-11-14,0.00
2073000,-79.8806,36.6612,833,2013-11-15,0.00
2073000,-79.8806,36.6612,833,2013-11-16,0.11
2073000,-79.8806,36.6612,833,2013-11-17,0.00
2073000,-79.8806,36.6612,833,2013-11-18,0.21
2073000,-79.8806,36.6612,833,2013-11-19,0.00
2073000,-79.8806,36.6612,833,2013-11-20,0.00
2073000,-79.8806,36.6612,833,2013-11-21,0.00
2073000,-79.8806,36.6612,833,2013-11-22,0.00
2073000,-79.8806,36.6612,833,2013-11-23,0.00
2073000,-79.8806,36.6612,833,2013-11-24,0.00
2073000,-79.8806,36.6612,833,2013-11-25,0.00
2073000,-79.8806,36.6612,833,2013-11-26,0.16
2073000,-79.8806,36.6612,833,2013-11-27,2.89
2073000,-79.8806,36.6612,833,2013-11-28,0.00
2073000,-79.8806,36.6612,833,2013-11-29,0.00
2073000,-79.8806,36.6612,833,2013-11-30,0.00
2073000,-79.8806,36.6612,833,2013-12-01,0.00
2073000,-79.8806,36.6612,833,2013-12-02,0.00
2073000,-79.8806,36.6612,833,2013-12-03,0.00
2073000,-79.8806,36.6612,833,2013-12-04,0.00
2073000,-79.8806,36.6612,833,2013-12-05,0.00
2073000,-79.8806,36.6612,833,2013-12-06,0.02
2073000,-79.8806,36.6612,833,2013-12-07,0.42
2073000,-79.8806,36.6612,833,2013-12-08,0.36
2073000,-79.8806,36.6612,833,2013-12-09,0.71
2073000,-79.8806,36.6612,833,2013-12-10,0.36
2073000,-79.8806,36.6612,833,2013-12-11,0.25
2073000,-79.8806,36.6612,833,2013-12-12,0.00
2073000,-79.8806,36.6612,833,2013-12-13,0.00
2073000,-79.8806,36.6612,833,2013-12-14,0.00
2073000,-79.8806,36.6612,833,2013-12-15,0.61
2073000,-79.8806,36.6612,833,2013-12-16,0.00
2073000,-79.8806,36.6612,833,2013-12-17,0.00
2073000,-79.8806,36.6612,833,2013-12-18,0.00
2073000,-79.8806,36.6612,833,2013-12-19,0.00
2073000,-79.8806,36.6612,833,2013-12-20,0.00
2073000,-79.8806,36.6612,833,2013-12-21,0.00
2073000,-79.8806,36.6612,833,2013-12-22,0.02
2073000,-79.8806,36.6612,833,2013-12-23,1.51
2073000,-79.8806,36.6612,833,2013-12-24,0.37
2073000,-79.8806,36.6612,833,2013-12-25,0.00
2073000,-79.8806,36.6612,833,2013-12-26,0.00
2073000,-79.8806,36.6612,833,2013-12-27,0.00
2073000,-79.8806,36.6612,833,2013-12-28,0.00
2073000,-79.8806,36.6612,833,2013-12-29,0.64
2073000,-79.8806,36.6612,833,2013-12-30,0.38
2073000,-79.8806,36.6612,833,2013-12-31,0.00

2074500,-79.5042,36.6196,600,2013-07-01,0.40
2074500,-79.5042,36.6196,600,2013-07-02,0.05
2074500,-79.5042,36.6196,600,2013-07-03,0.92
2074500,-79.5042,36.6196,600,2013-07-04,0.29
2074500,-79.5042,36.6196,600,2013-07-05,0.23
2074500,-79.5042,36.6196,600,2013-07-06,0.13
2074500,-79.5042,36.6196,600,2013-07-07,0.25
2074500,-79.5042,36.6196,600,2013-07-08,0.66
2074500,-79.5042,36.6196,600,2013-07-09,0.00
2074500,-79.5042,36.6196,600,2013-07-10,0.00
2074500,-79.5042,36.6196,600,2013-07-11,0.00
2074500,-79.5042,36.6196,600,2013-07-12,2.53
2074500,-79.5042,36.6196,600,2013-07-13,0.06
2074500,-79.5042,36.6196,600,2013-07-14,0.08
2074500,-79.5042,36.6196,600,2013-07-15,0.01
2074500,-79.5042,36.6196,600,2013-07-16,0.00
2074500,-79.5042,36.6196,600,2013-07-17,0.00
2074500,-79.5042,36.6196,600,2013-07-18,0.00
2074500,-79.5042,36.6196,600,2013-07-19,0.00
2074500,-79.5042,36.6196,600,2013-07-20,0.00
2074500,-79.5042,36.6196,600,2013-07-21,0.31
2074500,-79.5042,36.6196,600,2013-07-22,0.26
2074500,-79.5042,36.6196,600,2013-07-23,0.00
2074500,-79.5042,36.6196,600,2013-07-24,0.00
2074500,-79.5042,36.6196,600,2013-07-25,0.07
2074500,-79.5042,36.6196,600,2013-07-26,0.00
2074500,-79.5042,36.6196,600,2013-07-27,0.00
2074500,-79.5042,36.6196,600,2013-07-28,0.38
2074500,-79.5042,36.6196,600,2013-07-29,0.17
2074500,-79.5042,36.6196,600,2013-07-30,0.00
2074500,-79.5042,36.6196,600,2013-07-31,0.00
2074500,-79.5042,36.6196,600,2013-08-01,0.35
2074500,-79.5042,36.6196,600,2013-08-02,0.00
2074500,-79.5042,36.6196,600,2013-08-03,0.00
2074500,-79.5042,36.6196,600,2013-08-04,0.00
2074500,-79.5042,36.6196,600,2013-08-05,0.00
2074500,-79.5042,36.6196,600,2013-08-06,0.09
2074500,-79.5042,36.6196,600,2013-08-07,0.00
2074500,-79.5042,36.6196,600,2013-08-08,0.00
2074500,-79.5042,36.6196,600,2013-08-09,0.02
2074500,-79.5042,36.6196,600,2013-08-10,0.00
2074500,-79.5042,36.6196,600,2013-08-11,0.03
2074500,-79.5042,36.6196,600,2013-08-12,0.57
2074500,-79.5042,36.6196,600,2013-08-13,0.57
2074500,-79.5042,36.6196,600,2013-08-14,0.37
2074500,-79.5042,36.6196,600,2013-08-15,0.00
2074500,-79.5042,36.6196,600,2013-08-16,0.00
2074500,-79.5042,36.6196,600,2013-08-17,0.03
2074500,-79.5042,36.6196,600,2013-08-18,1.49
2074500,-79.5042,36.6196,600,2013-08-19,0.21
2074500,-79.5042,36.6196,600,2013-08-20,0.08
2074500,-79.5042,36.6196,600,2013-08-21,0.00
2074500,-79.5042,36.6196,600,2013-08-22,0.02
2074500,-79.5042,36.6196,600,2013-08-23,0.01
2074500,-79.5042,36.6196,600,2013-08-24,0.49
2074500,-79.5042,36.6196,600,2013-08-25,0.00
2074500,-79.5042,36.6196,600,2013-08-26,0.00
2074500,-79.5042,36.6196,600,2013-08-27,0.00
2074500,-79.5042,36.6196,600,2013-08-28,0.00
2074500,-79.5042,36.6196,600,2013-08-29,0.05
2074500,-79.5042,36.6196,600,2013-08-30,0.00
2074500,-79.5042,36.6196,600,2013-08-31,0.00
2074500,-79.5042,36.6196,600,2013-09-01,0.04
2074500,-79.5042,36.6196,600,2013-09-02,0.03
2074500,-79.5042,36.6196,600,2013-09-03,0.00
2074500,-79.5042,36.6196,600,2013-09-04,0.01
2074500,-79.5042,36.6196,600,2013-09-05,0.00
2074500,-79.5042,36.6196,600,2013-09-06,0.00
2074500,-79.5042,36.6196,600,2013-09-07,0.00
2074500,-79.5042,36.6196,600,2013-09-08,0.00
2074500,-79.5042,36.6196,600,2013-09-09,0.00
2074500,-79.5042,36.6196,600,2013-09-10,0.00
2074500,-79.5042,36.6196,600,2013-09-11,0.00
2074500,-79.5042,36.6196,600,2013-09-12,0.00
2074500,-79.5042,36.6196,600,2013-09-13,0.31
2074500,-79.5042,36.6196,600,2013-09-14,0.00
2074500,-79.5042,36.6196,600,2013-09-15,0.00
2074500,-79.5042,36.6196,600,2013-09-16,0.00
2074500,-79.5042,36.6196,600,2013-09-17,0.00
2074500,-79.5042,36.6196,600,2013-09-18,0.00
2074500,-79.5042,36.6196,600,2013-09-19,0.00
2074500,-79.5042,36.6196,600,2013-09-20,0.69
2074500,-79.5042,36.6196,600,2013-09-21,0.15
2074500,-79.5042,36.6196,600,2013-09-22,0.51
2074500,-79.5042,36.6196,600,2013-09-23,0.00
2074500,-79.5042,36.6196,600,2013-09-24,0.00
2074500,-79.5042,36.6196,600,2013-09-25,0.00
2074500,-79.5042,36.6196,600,2013-09-26,0.05
2074500,-79.5042,36.6196,600,2013-09-27,0.00
2074500,-79.5042,36.6196,600,2013-09-28,0.00
2074500,-79.5042,36.6196,600,2013-09-29,0.00
2074500,-79.5042,36.6196,600,2013-09-30,0.00
2074500,-79.5042,36.6196,600,2013-10-01,0.00
2074500,-79.5042,36.6196,600,2013-10-02,0.00
2074500,-79.5042,36.6196,600,2013-10-03,0.00
2074500,-79.5042,36.6196,600,2013-10-04,0.00
2074500,-79.5042,36.6196,600,2013-10-05,0.00
2074500,-79.5042,36.6196,600,2013-10-06,0.00
2074500,-79.5042,36.6196,600,2013-10-07,0.01
2074500,-79.5042,36.6196,600,2013-10-08,0.70
2074500,-79.5042,36.6196,600,2013-10-09,0.00
2074500,-79.5042,36.6196,600,2013-10-10,0.18
2074500,-79.5042,36.6196,600,2013-10-11,0.09
2074500,-79.5042,36.6196,600,2013-10-12,0.03
2074500,-79.5042,36.6196,600,2013-10-13,0.16
2074500,-79.5042,36.6196,600,2013-10-14,0.12
2074500,-79.5042,36.6196,600,2013-10-15,0.01
2074500,-79.5042,36.6196,600,2013-10-16,0.00
2074500,-79.5042,36.6196,600,2013-10-17,0.00
2074500,-79.5042,36.6196,600,2013-10-18,0.09
2074500,-79.5042,36.6196,600,2013-10-19,0.01
2074500,-79.5042,36.6196,600,2013-10-20,0.07
2074500,-79.5042,36.6196,600,2013-10-21,0.00
2074500,-79.5042,36.6196,600,2013-10-22,0.00
2074500,-79.5042,36.6196,600,2013-10-23,0.02
2074500,-79.5042,36.6196,600,2013-10-24,0.00
2074500,-79.5042,36.6196,600,2013-10-25,0.00
