PRISM Time Series Data
Locations: 500
Climate variable: ppt
Spatial resolution: 4km
Period: 2011-01-01 - 2011-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1464000,-74.7492,40.2242,39,2011-02-27,0.00
1464000,-74.7492,40.2242,39,2011-02-28,0.22
1464000,-74.7492,40.2242,39,2011-03-01,0.04
1464000,-74.7492,40.2242,39,2011-03-02,0.00
1464000,-74.7492,40.2242,39,2011-03-03,0.00
1464000,-74.7492,40.2242,39,2011-03-04,0.00
1464000,-74.7492,40.2242,39,2011-03-05,0.00
1464000,-74.7492,40.2242,39,2011-03-06,0.01
1464000,-74.7492,40.2242,39,2011-03-07,2.04
1464000,-74.7492,40.2242,39,2011-03-08,0.00
1464000,-74.7492,40.2242,39,2011-03-09,0.00
1464000,-74.7492,40.2242,39,2011-03-10,0.04
1464000,-74.7492,40.2242,39,2011-03-11,1.40
1464000,-74.7492,40.2242,39,2011-03-12,0.00
1464000,-74.7492,40.2242,39,2011-03-13,0.00
1464000,-74.7492,40.2242,39,2011-03-14,0.00
1464000,-74.7492,40.2242,39,2011-03-15,0.00
1464000,-74.7492,40.2242,39,2011-03-16,0.51
1464000,-74.7492,40.2242,39,2011-03-17,0.11
1464000,-74.7492,40.2242,39,2011-03-18,0.00
1464000,-74.7492,40.2242,39,2011-03-19,0.00
1464000,-74.7492,40.2242,39,2011-03-20,0.00
1464000,-74.7492,40.2242,39,2011-03-21,0.21
1464000,-74.7492,40.2242,39,2011-03-22,0.21
1464000,-74.7492,40.2242,39,2011-03-23,0.07
1464000,-74.7492,40.2242,39,2011-03-24,0.44
1464000,-74.7492,40.2242,39,2011-03-25,0.00
1464000,-74.7492,40.2242,39,2011-03-26,0.00
1464000,-74.7492,40.2242,39,2011-03-27,0.00
1464000,-74.7492,40.2242,39,2011-03-28,0.00
1464000,-74.7492,40.2242,39,2011-03-29,0.00
1464000,-74.7492,40.2242,39,2011-03-30,0.00
1464000,-74.7492,40.2242,39,2011-03-31,0.04
1464000,-74.7492,40.2242,39,2011-04-01,0.10
1464000,-74.7492,40.2242,39,2011-04-02,0.17
1464000,-74.7492,40.2242,39,2011-04-03,0.00
1464000,-74.7492,40.2242,39,2011-04-04,0.02
1464000,-74.7492,40.2242,39,2011-04-05,0.06
1464000,-74.7492,40.2242,39,2011-04-06,0.24
1464000,-74.7492,40.2242,39,2011-04-07,0.00
1464000,-74.7492,40.2242,39,2011-04-08,0.00
1464000,-74.7492,40.2242,39,2011-04-09,0.56
1464000,-74.7492,40.2242,39,2011-04-10,0.00
1464000,-74.7492,40.2242,39,2011-04-11,0.00
1464000,-74.7492,40.2242,39,2011-04-12,0.00
1464000,-74.7492,40.2242,39,2011-04-13,0.97
1464000,-74.7492,40.2242,39,2011-04-14,0.03
1464000,-74.7492,40.2242,39,2011-04-15,0.00
1464000,-74.7492,40.2242,39,2011-04-16,0.00
1464000,-74.7492,40.2242,39,2011-04-17,2.65
1464000,-74.7492,40.2242,39,2011-04-18,0.00
1464000,-74.7492,40.2242,39,2011-04-19,0.00
1464000,-74.7492,40.2242,39,2011-04-20,0.04
1464000,-74.7492,40.2242,39,2011-04-21,0.00
1464000,-74.7492,40.2242,39,2011-04-22,0.00
1464000,-74.7492,40.2242,39,2011-04-23,0.19
1464000,-74.7492,40.2242,39,2011-04-24,0.35
1464000,-74.7492,40.2242,39,2011-04-25,0.45
1464000,-74.7492,40.2242,39,2011-04-26,0.00
1464000,-74.7492,40.2242,39,2011-04-27,0.00
1464000,-74.7492,40.2242,39,2011-04-28,0.09
1464000,-74.7492,40.2242,39,2011-04-29,0.40
1464000,-74.7492,40.2242,39,2011-04-30,0.00
1464000,-74.7492,40.2242,39,2011-05-01,0.00
1464000,-74.7492,40.2242,39,2011-05-02,0.00
1464000,-74.7492,40.2242,39,2011-05-03,0.00
1464000,-74.7492,40.2242,39,2011-05-04,0.11
1464000,-74.7492,40.2242,39,2011-05-05,0.44
1464000,-74.7492,40.2242,39,2011-05-06,0.00
1464000,-74.7492,40.2242,39,2011-05-07,0.00
1464000,-74.7492,40.2242,39,2011-05-08,0.02
1464000,-74.7492,40.2242,39,2011-05-09,0.00
1464000,-74.7492,40.2242,39,2011-05-10,0.00
1464000,-74.7492,40.2242,39,2011-05-11,0.00
1464000,-74.7492,40.2242,39,2011-05-12,0.00
1464000,-74.7492,40.2242,39,2011-05-13,0.00
1464000,-74.7492,40.2242,39,2011-05-14,0.00
1464000,-74.7492,40.2242,39,2011-05-15,0.36
1464000,-74.7492,40.2242,39,2011-05-16,0.42
1464000,-74.7492,40.2242,39,2011-05-17,0.36
1464000,-74.7492,40.2242,39,2011-05-18,0.35
1464000,-74.7492,40.2242,39,2011-05-19,0.58
1464000,-74.7492,40.2242,39,2011-05-20,0.21
1464000,-74.7492,40.2242,39,2011-05-21,0.20
1464000,-74.7492,40.2242,39,2011-05-22,0.04
1464000,-74.7492,40.2242,39,2011-05-23,0.18
1464000,-74.7492,40.2242,39,2011-05-24,0.00
1464000,-74.7492,40.2242,39,2011-05-25,0.00
1464000,-74.7492,40.2242,39,2011-05-26,0.00
1464000,-74.7492,40.2242,39,2011-05-27,0.00
1464000,-74.7492,40.2242,39,2011-05-28,0.00
1464000,-74.7492,40.2242,39,2011-05-29,0.10
1464000,-74.7492,40.2242,39,2011-05-30,0.36
1464000,-74.7492,40.2242,39,2011-05-31,0.00
1464000,-74.7492,40.2242,39,2011-06-01,0.00
1464000,-74.7492,40.2242,39,2011-06-02,0.01
1464000,-74.7492,40.2242,39,2011-06-03,0.00
1464000,-74.7492,40.2242,39,2011-06-04,0.00
1464000,-74.7492,40.2242,39,2011-06-05,0.00
1464000,-74.7492,40.2242,39,2011-06-06,0.00
1464000,-74.7492,40.2242,39,2011-06-07,0.00
1464000,-74.7492,40.2242,39,2011-06-08,0.00
1464000,-74.7492,40.2242,39,2011-06-09,0.00
1464000,-74.7492,40.2242,39,2011-06-10,0.29
1464000,-74.7492,40.2242,39,2011-06-11,0.00
1464000,-74.7492,40.2242,39,2011-06-12,0.34
1464000,-74.7492,40.2242,39,2011-06-13,0.00
1464000,-74.7492,40.2242,39,2011-06-14,0.21
1464000,-74.7492,40.2242,39,2011-06-15,0.55
1464000,-74.7492,40.2242,39,2011-06-16,0.00
1464000,-74.7492,40.2242,39,2011-06-17,1.14
1464000,-74.7492,40.2242,39,2011-06-18,0.29
1464000,-74.7492,40.2242,39,2011-06-19,0.00
1464000,-74.7492,40.2242,39,2011-06-20,0.00
1464000,-74.7492,40.2242,39,2011-06-21,0.00
1464000,-74.7492,40.2242,39,2011-06-22,0.00
1464000,-74.7492,40.2242,39,2011-06-23,0.23
1464000,-74.7492,40.2242,39,2011-06-24,0.05
1464000,-74.7492,40.2242,39,2011-06-25,0.51
1464000,-74.7492,40.2242,39,2011-06-26,0.00
1464000,-74.7492,40.2242,39,2011-06-27,0.00
1464000,-74.7492,40.2242,39,2011-06-28,0.00
1464000,-74.7492,40.2242,39,2011-06-29,0.00
1464000,-74.7492,40.2242,39,2011-06-30,0.00

1464500,-74.6000,40.1372,118,2011-01-01,0.00
1464500,-74.6000,40.1372,118,2011-01-02,0.04
1464500,-74.6000,40.1372,118,2011-01-03,0.12
1464500,-74.6000,40.1372,118,2011-01-04,0.00
1464500,-74.6000,40.1372,118,2011-01-05,0.00
1464500,-74.6000,40.1372,118,2011-01-06,0.00
1464500,-74.6000,40.1372,118,2011-01-07,0.00
1464500,-74.6000,40.1372,118,2011-01-08,0.08
1464500,-74.6000,40.1372,118,2011-01-09,0.15
1464500,-74.6000,40.1372,118,2011-01-10,0.00
1464500,-74.6000,40.1372,118,2011-01-11,0.00
1464500,-74.6000,40.1372,118,2011-01-12,0.52
1464500,-74.6000,40.1372,118,2011-01-13,0.00
1464500,-74.6000,40.1372,118,2011-01-14,0.00
1464500,-74.6000,40.1372,118,2011-01-15,0.00
1464500,-74.6000,40.1372,118,2011-01-16,0.00
1464500,-74.6000,40.1372,118,2011-01-17,0.00
1464500,-74.6000,40.1372,118,2011-01-18,0.44
1464500,-74.6000,40.1372,118,2011-01-19,0.60
1464500,-74.6000,40.1372,118,2011-01-20,0.00
1464500,-74.6000,40.1372,118,2011-01-21,0.26
1464500,-74.6000,40.1372,118,2011-01-22,0.00
1464500,-74.6000,40.1372,118,2011-01-23,0.00
1464500,-74.6000,40.1372,118,2011-01-24,0.00
1464500,-74.6000,40.1372,118,2011-01-25,0.00
1464500,-74.6000,40.1372,118,2011-01-26,0.08
1464500,-74.6000,40.1372,118,2011-01-27,1.29
1464500,-74.6000,40.1372,118,2011-01-28,0.00
1464500,-74.6000,40.1372,118,2011-01-29,0.04
1464500,-74.6000,40.1372,118,2011-01-30,0.00
1464500,-74.6000,40.1372,118,2011-01-31,0.00
1464500,-74.6000,40.1372,118,2011-02-01,0.01
1464500,-74.6000,40.1372,118,2011-02-02,0.67
1464500,-74.6000,40.1372,118,2011-02-03,0.25
1464500,-74.6000,40.1372,118,2011-02-04,0.00
1464500,-74.6000,40.1372,118,2011-02-05,0.00
1464500,-74.6000,40.1372,118,2011-02-06,0.25
1464500,-74.6000,40.1372,118,2011-02-07,0.00
1464500,-74.6000,40.1372,118,2011-02-08,0.08
1464500,-74.6000,40.1372,118,2011-02-09,0.00
1464500,-74.6000,40.1372,118,2011-02-10,0.00
1464500,-74.6000,40.1372,118,2011-02-11,0.00
1464500,-74.6000,40.1372,118,2011-02-12,0.00
1464500,-74.6000,40.1372,118,2011-02-13,0.00
1464500,-74.6000,40.1372,118,2011-02-14,0.00
1464500,-74.6000,40.1372,118,2011-02-15,0.00
1464500,-74.6000,40.1372,118,2011-02-16,0.00
1464500,-74.6000,40.1372,118,2011-02-17,0.00
1464500,-74.6000,40.1372,118,2011-02-18,0.00
1464500,-74.6000,40.1372,118,2011-02-19,0.00
1464500,-74.6000,40.1372,118,2011-02-20,0.00
1464500,-74.6000,40.1372,118,2011-02-21,0.03
1464500,-74.6000,40.1372,118,2011-02-22,0.10
1464500,-74.6000,40.1372,118,2011-02-23,0.00
1464500,-74.6000,40.1372,118,2011-02-24,0.00
1464500,-74.6000,40.1372,118,2011-02-25,0.65
1464500,-74.6000,40.1372,118,2011-02-26,0.53
1464500,-74.6000,40.1372,118,2011-02-27,0.00
1464500,-74.6000,40.1372,118,2011-02-28,0.20
1464500,-74.6000,40.1372,118,2011-03-01,0.05
1464500,-74.6000,40.1372,118,2011-03-02,0.00
1464500,-74.6000,40.1372,118,2011-03-03,0.00
1464500,-74.6000,40.1372,118,2011-03-04,0.00
1464500,-74.6000,40.1372,118,2011-03-05,0.00
1464500,-74.6000,40.1372,118,2011-03-06,0.01
1464500,-74.6000,40.1372,118,2011-03-07,2.00
1464500,-74.6000,40.1372,118,2011-03-08,0.00
1464500,-74.6000,40.1372,118,2011-03-09,0.00
1464500,-74.6000,40.1372,118,2011-03-10,0.00
1464500,-74.6000,40.1372,118,2011-03-11,1.48
1464500,-74.6000,40.1372,118,2011-03-12,0.00
1464500,-74.6000,40.1372,118,2011-03-13,0.00
1464500,-74.6000,40.1372,118,2011-03-14,0.00
1464500,-74.6000,40.1372,118,2011-03-15,0.00
1464500,-74.6000,40.1372,118,2011-03-16,0.53
1464500,-74.6000,40.1372,118,2011-03-17,0.07
1464500,-74.6000,40.1372,118,2011-03-18,0.00
1464500,-74.6000,40.1372,118,2011-03-19,0.00
1464500,-74.6000,40.1372,118,2011-03-20,0.00
1464500,-74.6000,40.1372,118,2011-03-21,0.21
1464500,-74.6000,40.1372,118,2011-03-22,0.21
1464500,-74.6000,40.1372,118,2011-03-23,0.04
1464500,-74.6000,40.1372,118,2011-03-24,0.41
1464500,-74.6000,40.1372,118,2011-03-25,0.00
1464500,-74.6000,40.1372,118,2011-03-26,0.00
1464500,-74.6000,40.1372,118,2011-03-27,0.00
1464500,-74.6000,40.1372,118,2011-03-28,0.00
1464500,-74.6000,40.1372,118,2011-03-29,0.00
1464500,-74.6000,40.1372,118,2011-03-30,0.00
1464500,-74.6000,40.1372,118,2011-03-31,0.03
1464500,-74.6000,40.1372,118,2011-04-01,0.12
1464500,-74.6000,40.1372,118,2011-04-02,0.18
1464500,-74.6000,40.1372,118,2011-04-03,0.00
1464500,-74.6000,40.1372,118,2011-04-04,0.01
1464500,-74.6000,40.1372,118,2011-04-05,0.04
1464500,-74.6000,40.1372,118,2011-04-06,0.22
1464500,-74.6000,40.1372,118,2011-04-07,0.00
1464500,-74.6000,40.1372,118,2011-04-08,0.00
1464500,-74.6000,40.1372,118,2011-04-09,0.55
1464500,-74.6000,40.1372,118,2011-04-10,0.00
1464500,-74.6000,40.1372,118,2011-04-11,0.00
1464500,-74.6000,40.1372,118,2011-04-12,0.00
1464500,-74.6000,40.1372,118,2011-04-13,1.00
1464500,-74.6000,40.1372,118,2011-04-14,0.03
1464500,-74.6000,40.1372,118,2011-04-15,0.00
1464500,-74.6000,40.1372,118,2011-04-16,0.00
1464500,-74.6000,40.1372,118,2011-04-17,2.58
1464500,-74.6000,40.1372,118,2011-04-18,0.00
1464500,-74.6000,40.1372,118,2011-04-19,0.00
1464500,-74.6000,40.1372,118,2011-04-20,0.02
1464500,-74.6000,40.1372,118,2011-04-21,0.00
1464500,-74.6000,40.1372,118,2011-04-22,0.00
1464500,-74.6000,40.1372,118,2011-04-23,0.18
1464500,-74.6000,40.1372,118,2011-04-24,0.37
1464500,-74.6000,40.1372,118,2011-04-25,0.35
1464500,-74.6000,40.1372,118,2011-04-26,0.00
1464500,-74.6000,40.1372,118,2011-04-27,0.00
1464500,-74.6000,40.1372,118,2011-04-28,0.01
1464500,-74.6000,40.1372,118,2011-04-29,0.23
1464500,-74.6000,40.1372,118,2011-04-30,0.00
1464500,-74.6000,40.1372,118,2011-05-01,0.00
1464500,-74.6000,40.1372,118,2011-05-02,0.00
1464500,-74.6000,40.1372,118,2011-05-03,0.00
1464500,-74.6000,40.1372,118,2011-05-04,0.10
1464500,-74.6000,40.1372,118,2011-05-05,0.63
1464500,-74.6000,40.1372,118,2011-05-06,0.00
1464500,-74.6000,40.1372,118,2011-05-07,0.00
1464500,-74.6000,40.1372,118,2011-05-08,0.00
1464500,-74.6000,40.1372,118,2011-05-09,0.00
1464500,-74.6000,40.1372,118,2011-05-10,0.00
1464500,-74.6000,40.1372,118,2011-05-11,0.00
1464500,-74.6000,40.1372,118,2011-05-12,0.00
1464500,-74.6000,40.1372,118,2011-05-13,0.00
1464500,-74.6000,40.1372,118,2011-05-14,0.00
1464500,-74.6000,40.1372,118,2011-05-15,0.38
1464500,-74.6000,40.1372,118,2011-05-16,0.17
1464500,-74.6000,40.1372,118,2011-05-17,0.15
1464500,-74.6000,40.1372,118,2011-05-18,0.35
1464500,-74.6000,40.1372,118,2011-05-19,0.55
1464500,-74.6000,40.1372,118,2011-05-20,0.10
1464500,-74.6000,40.1372,118,2011-05-21,0.19
1464500,-74.6000,40.1372,118,2011-05-22,0.03
1464500,-74.6000,40.1372,118,2011-05-23,0.24
1464500,-74.6000,40.1372,118,2011-05-24,0.00
1464500,-74.6000,40.1372,118,2011-05-25,0.00
1464500,-74.6000,40.1372,118,2011-05-26,0.00
1464500,-74.6000,40.1372,118,2011-05-27,0.00
1464500,-74.6000,40.1372,118,2011-05-28,0.00
1464500,-74.6000,40.1372,118,2011-05-29,0.02
1464500,-74.6000,40.1372,118,2011-05-30,0.32
1464500,-74.6000,40.1372,118,2011-05-31,0.00
1464500,-74.6000,40.1372,118,2011-06-01,0.00
1464500,-74.6000,40.1372,118,2011-06-02,0.04
1464500,-74.6000,40.1372,118,2011-06-03,0.00
1464500,-74.6000,40.1372,118,2011-06-04,0.00
1464500,-74.6000,40.1372,118,2011-06-05,0.00
1464500,-74.6000,40.1372,118,2011-06-06,0.00
1464500,-74.6000,40.1372,118,2011-06-07,0.00
1464500,-74.6000,40.1372,118,2011-06-08,0.00
1464500,-74.6000,40.1372,118,2011-06-09,0.00
1464500,-74.6000,40.1372,118,2011-06-10,0.16
1464500,-74.6000,40.1372,118,2011-06-11,0.00
1464500,-74.6000,40.1372,118,2011-06-12,0.32
1464500,-74.6000,40.1372,118,2011-06-13,0.00
1464500,-74.6000,40.1372,118,2011-06-14,0.16
1464500,-74.6000,40.1372,118,2011-06-15,0.23
1464500,-74.6000,40.1372,118,2011-06-16,0.00
1464500,-74.6000,40.1372,118,2011-06-17,0.54
1464500,-74.6000,40.1372,118,2011-06-18,0.09
1464500,-74.6000,40.1372,118,2011-06-19,0.00
1464500,-74.6000,40.1372,118,2011-06-20,0.00
1464500,-74.6000,40.1372,118,2011-06-21,0.00
1464500,-74.6000,40.1372,118,2011-06-22,0.00
1464500,-74.6000,40.1372,118,2011-06-23,0.28
1464500,-74.6000,40.1372,118,2011-06-24,0.11
1464500,-74.6000,40.1372,118,2011-06-25,0.41
1464500,-74.6000,40.1372,118,2011-06-26,0.00
1464500,-74.6000,40.1372,118,2011-06-27,0.00
1464500,-74.6000,40.1372,118,2011-06-28,0.00
1464500,-74.6000,40.1372,118,2011-06-29,0.01
1464500,-74.6000,40.1372,118,2011-06-30,0.00

1465850,-74.7631,39.9400,46,2011-01-01,0.00
1465850,-74.7631,39.9400,46,2011-01-02,0.04
1465850,-74.7631,39.9400,46,2011-01-03,0.12
1465850,-74.7631,39.9400,46,2011-01-04,0.00
1465850,-74.7631,39.9400,46,2011-01-05,0.00
1465850,-74.7631,39.9400,46,2011-01-06,0.00
1465850,-74.7631,39.9400,46,2011-01-07,0.00
1465850,-74.7631,39.9400,46,2011-01-08,0.03
1465850,-74.7631,39.9400,46,2011-01-09,0.19
1465850,-74.7631,39.9400,46,2011-01-10,0.00
1465850,-74.7631,39.9400,46,2011-01-11,0.00
1465850,-74.7631,39.9400,46,2011-01-12,0.47
1465850,-74.7631,39.9400,46,2011-01-13,0.00
1465850,-74.7631,39.9400,46,2011-01-14,0.00
1465850,-74.7631,39.9400,46,2011-01-15,0.00
1465850,-74.7631,39.9400,46,2011-01-16,0.00
1465850,-74.7631,39.9400,46,2011-01-17,0.00
1465850,-74.7631,39.9400,46,2011-01-18,0.59
1465850,-74.7631,39.9400,46,2011-01-19,0.43
1465850,-74.7631,39.9400,46,2011-01-20,0.00
1465850,-74.7631,39.9400,46,2011-01-21,0.23
1465850,-74.7631,39.9400,46,2011-01-22,0.00
1465850,-74.7631,39.9400,46,2011-01-23,0.00
1465850,-74.7631,39.9400,46,2011-01-24,0.00
1465850,-74.7631,39.9400,46,2011-01-25,0.00
1465850,-74.7631,39.9400,46,2011-01-26,0.06
1465850,-74.7631,39.9400,46,2011-01-27,1.33
1465850,-74.7631,39.9400,46,2011-01-28,0.00
1465850,-74.7631,39.9400,46,2011-01-29,0.03
1465850,-74.7631,39.9400,46,2011-01-30,0.00
1465850,-74.7631,39.9400,46,2011-01-31,0.00
1465850,-74.7631,39.9400,46,2011-02-01,0.00
1465850,-74.7631,39.9400,46,2011-02-02,0.59
1465850,-74.7631,39.9400,46,2011-02-03,0.11
1465850,-74.7631,39.9400,46,2011-02-04,0.00
1465850,-74.7631,39.9400,46,2011-02-05,0.01
1465850,-74.7631,39.9400,46,2011-02-06,0.19
1465850,-74.7631,39.9400,46,2011-02-07,0.00
1465850,-74.7631,39.9400,46,2011-02-08,0.05
1465850,-74.7631,39.9400,46,2011-02-09,0.00
1465850,-74.7631,39.9400,46,2011-02-10,0.00
1465850,-74.7631,39.9400,46,2011-02-11,0.00
1465850,-74.7631,39.9400,46,2011-02-12,0.00
1465850,-74.7631,39.9400,46,2011-02-13,0.00
1465850,-74.7631,39.9400,46,2011-02-14,0.00
1465850,-74.7631,39.9400,46,2011-02-15,0.00
1465850,-74.7631,39.9400,46,2011-02-16,0.00
1465850,-74.7631,39.9400,46,2011-02-17,0.00
1465850,-74.7631,39.9400,46,2011-02-18,0.00
1465850,-74.7631,39.9400,46,2011-02-19,0.00
1465850,-74.7631,39.9400,46,2011-02-20,0.00
1465850,-74.7631,39.9400,46,2011-02-21,0.01
1465850,-74.7631,39.9400,46,2011-02-22,0.27
1465850,-74.7631,39.9400,46,2011-02-23,0.00
1465850,-74.7631,39.9400,46,2011-02-24,0.00
1465850,-74.7631,39.9400,46,2011-02-25,0.54
1465850,-74.7631,39.9400,46,2011-02-26,0.51
1465850,-74.7631,39.9400,46,2011-02-27,0.00
1465850,-74.7631,39.9400,46,2011-02-28,0.21
1465850,-74.7631,39.9400,46,2011-03-01,0.02
1465850,-74.7631,39.9400,46,2011-03-02,0.00
1465850,-74.7631,39.9400,46,2011-03-03,0.00
1465850,-74.7631,39.9400,46,2011-03-04,0.00
1465850,-74.7631,39.9400,46,2011-03-05,0.00
1465850,-74.7631,39.9400,46,2011-03-06,0.02
1465850,-74.7631,39.9400,46,2011-03-07,1.79
1465850,-74.7631,39.9400,46,2011-03-08,0.00
1465850,-74.7631,39.9400,46,2011-03-09,0.00
1465850,-74.7631,39.9400,46,2011-03-10,0.00
1465850,-74.7631,39.9400,46,2011-03-11,1.38
1465850,-74.7631,39.9400,46,2011-03-12,0.00
1465850,-74.7631,39.9400,46,2011-03-13,0.00
1465850,-74.7631,39.9400,46,2011-03-14,0.00
1465850,-74.7631,39.9400,46,2011-03-15,0.00
1465850,-74.7631,39.9400,46,2011-03-16,0.63
1465850,-74.7631,39.9400,46,2011-03-17,0.00
1465850,-74.7631,39.9400,46,2011-03-18,0.00
1465850,-74.7631,39.9400,46,2011-03-19,0.00
1465850,-74.7631,39.9400,46,2011-03-20,0.00
1465850,-74.7631,39.9400,46,2011-03-21,0.20
1465850,-74.7631,39.9400,46,2011-03-22,0.25
1465850,-74.7631,39.9400,46,2011-03-23,0.02
1465850,-74.7631,39.9400,46,2011-03-24,0.39
1465850,-74.7631,39.9400,46,2011-03-25,0.00
1465850,-74.7631,39.9400,46,2011-03-26,0.00
1465850,-74.7631,39.9400,46,2011-03-27,0.00
1465850,-74.7631,39.9400,46,2011-03-28,0.00
1465850,-74.7631,39.9400,46,2011-03-29,0.00
1465850,-74.7631,39.9400,46,2011-03-30,0.00
1465850,-74.7631,39.9400,46,2011-03-31,0.03
1465850,-74.7631,39.9400,46,2011-04-01,0.20
1465850,-74.7631,39.9400,46,2011-04-02,0.16
1465850,-74.7631,39.9400,46,2011-04-03,0.00
1465850,-74.7631,39.9400,46,2011-04-04,0.02
1465850,-74.7631,39.9400,46,2011-04-05,0.08
1465850,-74.7631,39.9400,46,2011-04-06,0.17
1465850,-74.7631,39.9400,46,2011-04-07,0.00
1465850,-74.7631,39.9400,46,2011-04-08,0.00
1465850,-74.7631,39.9400,46,2011-04-09,0.65
1465850,-74.7631,39.9400,46,2011-04-10,0.00
1465850,-74.7631,39.9400,46,2011-04-11,0.00
1465850,-74.7631,39.9400,46,2011-04-12,0.00
1465850,-74.7631,39.9400,46,2011-04-13,1.00
1465850,-74.7631,39.9400,46,2011-04-14,0.05
1465850,-74.7631,39.9400,46,2011-04-15,0.00
1465850,-74.7631,39.9400,46,2011-04-16,0.00
1465850,-74.7631,39.9400,46,2011-04-17,2.64
1465850,-74.7631,39.9400,46,2011-04-18,0.00
1465850,-74.7631,39.9400,46,2011-04-19,0.00
1465850,-74.7631,39.9400,46,2011-04-20,0.01
1465850,-74.7631,39.9400,46,2011-04-21,0.00
1465850,-74.7631,39.9400,46,2011-04-22,0.00
1465850,-74.7631,39.9400,46,2011-04-23,0.16
1465850,-74.7631,39.9400,46,2011-04-24,0.16
1465850,-74.7631,39.9400,46,2011-04-25,0.09
1465850,-74.7631,39.9400,46,2011-04-26,0.00
1465850,-74.7631,39.9400,46,2011-04-27,0.00
1465850,-74.7631,39.9400,46,2011-04-28,0.00
1465850,-74.7631,39.9400,46,2011-04-29,0.43
1465850,-74.7631,39.9400,46,2011-04-30,0.00
1465850,-74.7631,39.9400,46,2011-05-01,0.00
1465850,-74.7631,39.9400,46,2011-05-02,0.00
1465850,-74.7631,39.9400,46,2011-05-03,0.00
1465850,-74.7631,39.9400,46,2011-05-04,0.16
1465850,-74.7631,39.9400,46,2011-05-05,0.63
1465850,-74.7631,39.9400,46,2011-05-06,0.00
1465850,-74.7631,39.9400,46,2011-05-07,0.00
1465850,-74.7631,39.9400,46,2011-05-08,0.01
1465850,-74.7631,39.9400,46,2011-05-09,0.00
1465850,-74.7631,39.9400,46,2011-05-10,0.00
1465850,-74.7631,39.9400,46,2011-05-11,0.00
1465850,-74.7631,39.9400,46,2011-05-12,0.00
1465850,-74.7631,39.9400,46,2011-05-13,0.00
1465850,-74.7631,39.9400,46,2011-05-14,0.00
1465850,-74.7631,39.9400,46,2011-05-15,0.20
1465850,-74.7631,39.9400,46,2011-05-16,0.03
1465850,-74.7631,39.9400,46,2011-05-17,0.30
1465850,-74.7631,39.9400,46,2011-05-18,0.27
1465850,-74.7631,39.9400,46,2011-05-19,0.57
1465850,-74.7631,39.9400,46,2011-05-20,0.26
1465850,-74.7631,39.9400,46,2011-05-21,0.24
1465850,-74.7631,39.9400,46,2011-05-22,0.00
1465850,-74.7631,39.9400,46,2011-05-23,0.12
1465850,-74.7631,39.9400,46,2011-05-24,0.00
1465850,-74.7631,39.9400,46,2011-05-25,0.00
1465850,-74.7631,39.9400,46,2011-05-26,0.00
1465850,-74.7631,39.9400,46,2011-05-27,0.00
1465850,-74.7631,39.9400,46,2011-05-28,0.00
1465850,-74.7631,39.9400,46,2011-05-29,0.04
1465850,-74.7631,39.9400,46,2011-05-30,0.16
1465850,-74.7631,39.9400,46,2011-05-31,0.00
1465850,-74.7631,39.9400,46,2011-06-01,0.00
1465850,-74.7631,39.9400,46,2011-06-02,0.00
1465850,-74.7631,39.9400,46,2011-06-03,0.00
1465850,-74.7631,39.9400,46,2011-06-04,0.00
1465850,-74.7631,39.9400,46,2011-06-05,0.00
1465850,-74.7631,39.9400,46,2011-06-06,0.00
1465850,-74.7631,39.9400,46,2011-06-07,0.00
1465850,-74.7631,39.9400,46,2011-06-08,0.00
1465850,-74.7631,39.9400,46,2011-06-09,0.00
1465850,-74.7631,39.9400,46,2011-06-10,0.17
1465850,-74.7631,39.9400,46,2011-06-11,0.00
1465850,-74.7631,39.9400,46,2011-06-12,0.16
1465850,-74.7631,39.9400,46,2011-06-13,0.00
1465850,-74.7631,39.9400,46,2011-06-14,0.00
1465850,-74.7631,39.9400,46,2011-06-15,0.37
1465850,-74.7631,39.9400,46,2011-06-16,0.00
1465850,-74.7631,39.9400,46,2011-06-17,0.10
1465850,-74.7631,39.9400,46,2011-06-18,0.02
1465850,-74.7631,39.9400,46,2011-06-19,0.00
1465850,-74.7631,39.9400,46,2011-06-20,0.00
1465850,-74.7631,39.9400,46,2011-06-21,0.00
1465850,-74.7631,39.9400,46,2011-06-22,0.00
1465850,-74.7631,39.9400,46,2011-06-23,0.04
1465850,-74.7631,39.9400,46,2011-06-24,0.02
1465850,-74.7631,39.9400,46,2011-06-25,0.03
1465850,-74.7631,39.9400,46,2011-06-26,0.00
1465850,-74.7631,39.9400,46,2011-06-27,0.00
1465850,-74.7631,39.9400,46,2011-06-28,0.00
1465850,-74.7631,39.9400,46,2011-06-29,0.15
1465850,-74.7631,39.9400,46,2011-06-30,0.00

1465880,-74.8236,39.8953,49,2011-01-01,0.00
1465880,-74.8236,39.8953,49,2011-01-02,0.03
1465880,-74.8236,39.8953,49,2011-01-03,0.11
1465880,-74.8236,39.8953,49,2011-01-04,0.00
1465880,-74.8236,39.8953,49,2011-01-05,0.00
1465880,-74.8236,39.8953,49,2011-01-06,0.00
